,0
33649,0.025810309348279544
33650,0.02646309883622169
33651,0.026834456962193342
33652,0.027424500312002015
33653,0.02822854249086657
33654,0.026485941304096167
33655,0.027407466431404414
33656,0.026547347846155672
33657,0.022516290211616188
33658,0.02095755872118067
33659,0.020792516321524086
33660,0.020072540073921542
33661,0.016605653115903302
33662,0.016856305463343133
33663,0.016571636721254328
33664,0.016136570780165727
33665,0.013753919631168255
33666,0.013380318904886328
33667,0.013322606085053455
33668,0.013652614386038152
33669,0.012601674837824818
33670,0.012866094742061344
33671,0.01332706507882844
33672,0.011638093552782919
33673,0.0005007004970841624
33674,0.000625875621355203
33675,0.0010042025810411918
33676,0.000688903209869831
33677,0.0005007004970841624
33678,0.0005007004970841624
33679,0.0005007004970841624
33680,0.0002503502485420812
33681,0.0002503502485420812
33682,0.0002503502485420812
33683,0.0002503502485420812
33684,0.0002503502485420812
33685,0.0002503502485420812
33686,0.0002503502485420812
33687,0.0002503502485420812
33688,0.0002503502485420812
33689,2.220446049250313e-16
33690,2.220446049250313e-16
33691,2.220446049250313e-16
33692,2.220446049250313e-16
33693,2.220446049250313e-16
33694,2.220446049250313e-16
33695,2.220446049250313e-16
33696,2.220446049250313e-16
33697,2.220446049250313e-16
33698,2.220446049250313e-16
33699,2.220446049250313e-16
33700,2.220446049250313e-16
33701,2.220446049250313e-16
33702,2.220446049250313e-16
33703,2.220446049250313e-16
33704,2.220446049250313e-16
33705,2.220446049250313e-16
33706,2.220446049250313e-16
33707,2.220446049250313e-16
33708,2.220446049250313e-16
33709,2.220446049250313e-16
33710,2.220446049250313e-16
33711,2.220446049250313e-16
33712,2.220446049250313e-16
33713,2.220446049250313e-16
33714,2.220446049250313e-16
33715,2.220446049250313e-16
33716,2.220446049250313e-16
33717,2.220446049250313e-16
33718,2.220446049250313e-16
33719,2.220446049250313e-16
33720,2.220446049250313e-16
33721,2.220446049250313e-16
33722,0.00019928945497740613
33723,0.0005237540342258528
33724,0.0008371318712825619
33725,0.0009651116948430133
33726,0.001991018729854622
33727,0.002272882772654017
33728,0.002867508940850169
33729,0.003512583303367588
33730,0.005579647014883632
33731,0.008413286028445996
33732,0.013497782616906536
33733,0.018746809853617655
33734,0.01943496195327863
33735,0.02134054365154981
33736,0.022919695063033454
33737,0.022428799086282203
33738,0.023203301771042528
33739,0.027994461464154578
33740,0.028277506385354947
33741,0.02643313677797353
33742,0.02719184684422325
33743,0.025371579753428037
33744,0.02476544372253217
33745,0.021796671401377272
33746,0.02161908382784077
33747,0.020480991700524323
33748,0.02045911708213892
33749,0.020284555743837557
33750,0.019310958263336377
33751,0.01944860058241329
33752,0.01891378633420978
33753,0.020190149886170648
33754,0.018213532158623955
33755,0.017964646496379015
33756,0.016686910726485246
33757,0.013847701960072567
33758,0.013415910198024456
33759,0.012716970342652952
33760,0.013075925530379449
33761,0.01179243499205189
33762,0.010905292423894717
33763,0.010957772876718069
33764,0.010638884889827048
33765,0.0100161622259064
33766,0.009695552442637428
33767,0.009769666773343795
33768,0.00894765465444574
33769,0.0006548211383782883
33770,0.000625875621355203
33771,0.000625875621355203
33772,0.0007510507456262437
33773,0.0007510507456262437
33774,0.0007510507456262437
33775,0.0007510507456262437
33776,0.0005007004970841624
33777,0.0005007004970841624
33778,0.0005007004970841624
33779,0.0005007004970841624
33780,0.0005007004970841624
33781,0.0003755253728131218
33782,0.0002503502485420812
33783,0.0002503502485420812
33784,0.0002503502485420812
33785,2.220446049250313e-16
33786,2.220446049250313e-16
33787,2.220446049250313e-16
33788,2.220446049250313e-16
33789,2.220446049250313e-16
33790,2.220446049250313e-16
33791,2.220446049250313e-16
33792,2.220446049250313e-16
33793,2.220446049250313e-16
33794,2.220446049250313e-16
33795,2.220446049250313e-16
33796,2.220446049250313e-16
33797,2.220446049250313e-16
33798,2.220446049250313e-16
33799,2.220446049250313e-16
33800,2.220446049250313e-16
33801,2.220446049250313e-16
33802,2.220446049250313e-16
33803,2.220446049250313e-16
33804,2.220446049250313e-16
33805,2.220446049250313e-16
33806,2.220446049250313e-16
33807,2.220446049250313e-16
33808,2.220446049250313e-16
33809,2.220446049250313e-16
33810,2.220446049250313e-16
33811,2.220446049250313e-16
33812,2.220446049250313e-16
33813,2.220446049250313e-16
33814,2.220446049250313e-16
33815,2.220446049250313e-16
33816,2.220446049250313e-16
33817,2.220446049250313e-16
33818,2.220446049250313e-16
33819,2.220446049250313e-16
33820,0.00019928945497740613
33821,0.0004300906070343879
33822,0.0004300906070343879
33823,0.0004300906070343879
33824,0.000629380062011794
33825,0.0008535238159776288
33826,0.0008535238159776288
33827,0.002485049379705661
33828,0.0038508428452479785
33829,0.004443542123073797
33830,0.004766654506734425
33831,0.005558945338435403
33832,0.007706857662021432
33833,0.007653839093288197
33834,0.007904189341830278
33835,0.008369119542946885
33836,0.008717283256123658
33837,0.008435953281540069
33838,0.008496307224688717
33839,0.010277247432378893
33840,0.011072752770701648
33841,0.012810069192944596
33842,0.012190926998487348
33843,0.011863118113449029
33844,0.012262344241875191
33845,0.011829614928180575
33846,0.013164056224922878
33847,0.014009270225616495
33848,0.013278007245978267
33849,0.01270417683803523
33850,0.012617721779029825
33851,0.013348241105501217
33852,0.013165348804813161
33853,0.011986912143174462
33854,0.011603066121717364
33855,0.01219404614360754
33856,0.011960367375870884
33857,0.011750217929297153
33858,0.011634205915925462
33859,0.010264531979199729
33860,0.010925839163175707
33861,0.010714001345464564
33862,0.009422088900989974
33863,0.010367907839545734
33864,0.009219028132273325
33865,2.220446049250313e-16
33866,2.220446049250313e-16
33867,2.220446049250313e-16
33868,2.220446049250313e-16
33869,2.220446049250313e-16
33870,2.220446049250313e-16
33871,2.220446049250313e-16
33872,2.220446049250313e-16
33873,2.220446049250313e-16
33874,2.220446049250313e-16
33875,2.220446049250313e-16
33876,2.220446049250313e-16
33877,2.220446049250313e-16
33878,2.220446049250313e-16
33879,2.220446049250313e-16
33880,2.220446049250313e-16
33881,2.220446049250313e-16
33882,2.220446049250313e-16
33883,2.220446049250313e-16
33884,2.220446049250313e-16
33885,2.220446049250313e-16
33886,2.220446049250313e-16
33887,2.220446049250313e-16
33888,2.220446049250313e-16
33889,2.220446049250313e-16
33890,2.220446049250313e-16
33891,2.220446049250313e-16
33892,2.220446049250313e-16
33893,2.220446049250313e-16
33894,2.220446049250313e-16
33895,2.220446049250313e-16
33896,2.220446049250313e-16
33897,2.220446049250313e-16
33898,2.220446049250313e-16
33899,2.220446049250313e-16
33900,2.220446049250313e-16
33901,2.220446049250313e-16
33902,2.220446049250313e-16
33903,2.220446049250313e-16
33904,2.220446049250313e-16
33905,2.220446049250313e-16
33906,2.220446049250313e-16
33907,2.220446049250313e-16
33908,2.220446049250313e-16
33909,2.220446049250313e-16
33910,2.220446049250313e-16
33911,2.220446049250313e-16
33912,2.220446049250313e-16
33913,2.220446049250313e-16
33914,2.220446049250313e-16
33915,2.220446049250313e-16
33916,2.220446049250313e-16
33917,2.220446049250313e-16
33918,2.220446049250313e-16
33919,2.220446049250313e-16
33920,2.220446049250313e-16
33921,2.220446049250313e-16
33922,2.220446049250313e-16
33923,2.220446049250313e-16
33924,2.220446049250313e-16
33925,2.220446049250313e-16
33926,0.00031337783705670904
33927,0.00031337783705670904
33928,0.0006267556741134181
33929,0.0009401335111701272
33930,0.001164277265135962
33931,0.002150086364090176
33932,0.0032059192911086036
33933,0.0037122291867715874
33934,0.0041220730531314346
33935,0.004798661209906166
33936,0.0066735692704008795
33937,0.00818843832147678
33938,0.009535432932165445
33939,0.010969757151700652
33940,0.01254785175426611
33941,0.014681076542926694
33942,0.014935857444130974
33943,0.016125112892939823
33944,0.016420802700377792
33945,0.016934169587117687
33946,0.016372069405408023
33947,0.01758709059226852
33948,0.019358533840225067
33949,0.01870459948094486
33950,0.018602247291385852
33951,0.018422904575362973
33952,0.018913056135815832
33953,0.016457244378155274
33954,0.0156605230404535
33955,0.015683616700082427
33956,0.016269829040750673
33957,0.015335558073673273
33958,0.01524537779761177
33959,0.012714834222823126
33960,0.010794278200264606
33961,2.220446049250313e-16
33962,2.220446049250313e-16
33963,2.220446049250313e-16
33964,2.220446049250313e-16
33965,2.220446049250313e-16
33966,2.220446049250313e-16
33967,2.220446049250313e-16
33968,2.220446049250313e-16
33969,2.220446049250313e-16
33970,2.220446049250313e-16
33971,2.220446049250313e-16
33972,2.220446049250313e-16
33973,2.220446049250313e-16
33974,2.220446049250313e-16
33975,2.220446049250313e-16
33976,2.220446049250313e-16
33977,2.220446049250313e-16
33978,2.220446049250313e-16
33979,2.220446049250313e-16
33980,2.220446049250313e-16
33981,2.220446049250313e-16
33982,2.220446049250313e-16
33983,2.220446049250313e-16
33984,2.220446049250313e-16
33985,2.220446049250313e-16
33986,2.220446049250313e-16
33987,2.220446049250313e-16
33988,2.220446049250313e-16
33989,2.220446049250313e-16
33990,2.220446049250313e-16
33991,2.220446049250313e-16
33992,2.220446049250313e-16
33993,2.220446049250313e-16
33994,2.220446049250313e-16
33995,2.220446049250313e-16
33996,2.220446049250313e-16
33997,2.220446049250313e-16
33998,2.220446049250313e-16
33999,2.220446049250313e-16
34000,2.220446049250313e-16
34001,2.220446049250313e-16
34002,2.220446049250313e-16
34003,2.220446049250313e-16
34004,2.220446049250313e-16
34005,2.220446049250313e-16
34006,2.220446049250313e-16
34007,2.220446049250313e-16
34008,2.220446049250313e-16
34009,2.220446049250313e-16
34010,2.220446049250313e-16
34011,0.0002503502485420812
34012,0.0007027946513509794
34013,0.001432946202082044
34014,0.0015319148317768383
34015,0.0031823770394079623
34016,0.0038274482895088373
34017,0.004356646796726429
34018,0.006895360936415941
34019,0.00991174667590779
34020,0.012648605789382858
34021,0.014925641195334304
34022,0.01954298917158425
34023,0.02197427577407679
34024,0.023505376076753088
34025,0.023497541214823697
34026,0.025262424721005778
34027,0.026503851638672436
34028,0.02592446422036694
34029,0.026570003550036074
34030,0.02601882132495023
34031,0.025670568968687326
34032,0.02566308680457936
34033,0.023258754108449325
34034,0.022904734505245657
34035,0.021933875900529917
34036,0.022205728973031583
34037,0.0216487122113046
34038,0.022109885972583652
34039,0.0215830594873273
34040,0.02210994722715319
34041,0.02128049125329143
34042,0.018996320651095532
34043,0.016663290067178305
34044,0.016164967437859182
34045,0.014218106631891414
34046,0.012953773617852918
34047,0.013499105677679292
34048,0.013036750300881465
34049,0.010794236509388898
34050,0.009938673412331614
34051,0.010579320527926176
34052,0.010752739517215533
34053,0.0093821190651032
34054,0.008972275198743353
34055,0.008832294650242507
34056,0.008169295836051168
34057,0.0003755253728131218
34058,0.0002503502485420812
34059,0.0002503502485420812
34060,0.0001251751242710406
34061,0.0001251751242710406
34062,2.220446049250313e-16
34063,2.220446049250313e-16
34064,2.220446049250313e-16
34065,2.220446049250313e-16
34066,2.220446049250313e-16
34067,2.220446049250313e-16
34068,2.220446049250313e-16
34069,2.220446049250313e-16
34070,2.220446049250313e-16
34071,2.220446049250313e-16
34072,2.220446049250313e-16
34073,2.220446049250313e-16
34074,2.220446049250313e-16
34075,2.220446049250313e-16
34076,2.220446049250313e-16
34077,2.220446049250313e-16
34078,2.220446049250313e-16
34079,2.220446049250313e-16
34080,2.220446049250313e-16
34081,2.220446049250313e-16
34082,2.220446049250313e-16
34083,2.220446049250313e-16
34084,2.220446049250313e-16
34085,2.220446049250313e-16
34086,2.220446049250313e-16
34087,2.220446049250313e-16
34088,2.220446049250313e-16
34089,2.220446049250313e-16
34090,2.220446049250313e-16
34091,2.220446049250313e-16
34092,2.220446049250313e-16
34093,2.220446049250313e-16
34094,2.220446049250313e-16
34095,2.220446049250313e-16
34096,2.220446049250313e-16
34097,2.220446049250313e-16
34098,2.220446049250313e-16
34099,2.220446049250313e-16
34100,2.220446049250313e-16
34101,2.220446049250313e-16
34102,2.220446049250313e-16
34103,2.220446049250313e-16
34104,0.00044963970351948735
34105,0.0009559495991824713
34106,0.0009559495991824713
34107,0.0008622882691687447
34108,0.0028347093432401146
34109,0.0038099038428321933
34110,0.0037546892668068334
34111,0.0037265927710823385
34112,0.004627324681822907
34113,0.006581386919190245
34114,0.008895713598656386
34115,0.012271119686070371
34116,0.015487645335950944
34117,0.014907186464198646
34118,0.01623216566356039
34119,0.018329290587650603
34120,0.0241780371407215
34121,0.02674289032338292
34122,0.027520059695308175
34123,0.026203001186477847
34124,0.028079294826749077
34125,0.025707781761521605
34126,0.024415726344216085
34127,0.0266057779117236
34128,0.027348265980830958
34129,0.026721890393982213
34130,0.02684709741829028
34131,0.025119751869848328
34132,0.024075413541837672
34133,0.023076591742768597
34134,0.022628339881346937
34135,0.02332460761971451
34136,0.022245990559585534
34137,0.02228733480790758
34138,0.022432690385979344
34139,0.019928533617157986
34140,0.016520196511224473
34141,0.013846224777972052
34142,0.014688055110276994
34143,0.01427821435633369
34144,0.014054070602367855
34145,0.011184769097215804
34146,0.010861656713555178
34147,0.010640317658878753
34148,0.011042929579026335
34149,0.010751265312780449
34150,0.011459432940655066
34151,0.012409939126215063
34152,0.010884954141752737
34153,0.0007412761973836939
34154,0.0007510507456262437
34155,0.0008762258698972842
34156,0.0007510507456262437
34157,0.0007510507456262437
34158,0.0007510507456262437
34159,0.0007510507456262437
34160,0.0007510507456262437
34161,0.0007510507456262437
34162,0.0007510507456262437
34163,0.0005007004970841624
34164,0.0005007004970841624
34165,0.0005007004970841624
34166,0.0005007004970841624
34167,0.0005007004970841624
34168,0.0003755253728131218
34169,2.220446049250313e-16
34170,2.220446049250313e-16
34171,2.220446049250313e-16
34172,2.220446049250313e-16
34173,2.220446049250313e-16
34174,2.220446049250313e-16
34175,2.220446049250313e-16
34176,2.220446049250313e-16
34177,2.220446049250313e-16
34178,2.220446049250313e-16
34179,2.220446049250313e-16
34180,2.220446049250313e-16
34181,2.220446049250313e-16
34182,2.220446049250313e-16
34183,2.220446049250313e-16
34184,2.220446049250313e-16
34185,2.220446049250313e-16
34186,2.220446049250313e-16
34187,2.220446049250313e-16
34188,2.220446049250313e-16
34189,2.220446049250313e-16
34190,2.220446049250313e-16
34191,2.220446049250313e-16
34192,2.220446049250313e-16
34193,2.220446049250313e-16
34194,2.220446049250313e-16
34195,2.220446049250313e-16
34196,2.220446049250313e-16
34197,2.220446049250313e-16
34198,2.220446049250313e-16
34199,2.220446049250313e-16
34200,2.220446049250313e-16
34201,2.220446049250313e-16
34202,0.00019928945497740613
34203,0.00019928945497740613
34204,0.0005552678284831667
34205,0.0009335979005856994
34206,0.0016508965926612354
34207,0.0027479809729574413
34208,0.004172163481371334
34209,0.005678509033650012
34210,0.0067896540307818085
34211,0.010175678982830914
34212,0.014341358473107356
34213,0.01997670002880552
34214,0.019576226907779718
34215,0.020893356501667813
34216,0.02292039155378062
34217,0.023375410458656827
34218,0.025160281382687635
34219,0.027102873877092103
34220,0.027058753212412866
34221,0.02626545444238596
34222,0.026741201333494977
34223,0.028140097510783904
34224,0.029322894956717072
34225,0.029157949523828934
34226,0.025976183124104275
34227,0.025023416961947022
34228,0.024774456244722548
34229,0.024134019198723645
34230,0.024971217659556642
34231,0.023957849870438367
34232,0.023758455937016903
34233,0.022624725079934432
34234,0.021783297599693198
34235,0.019584601751719843
34236,0.018829031803616485
34237,0.015081110286612949
34238,0.014716343881889866
34239,0.014295413273338284
34240,0.013968046823128381
34241,0.01110162205845044
34242,0.010674399730370297
34243,0.009637529837851405
34244,0.009709075891323542
34245,0.00937054165638065
34246,0.010868340486675504
34247,0.011452732046395053
34248,0.009838454770999965
34249,0.000625875621355203
34250,0.000625875621355203
34251,0.0005007004970841624
34252,0.0005007004970841624
34253,0.0005007004970841624
34254,0.0003755253728131218
34255,0.0003755253728131218
34256,0.0003755253728131218
34257,0.0003755253728131218
34258,0.0003755253728131218
34259,0.0003755253728131218
34260,0.0002503502485420812
34261,0.0002503502485420812
34262,0.0002503502485420812
34263,0.0002503502485420812
34264,0.0002503502485420812
34265,2.220446049250313e-16
34266,2.220446049250313e-16
34267,2.220446049250313e-16
34268,2.220446049250313e-16
34269,2.220446049250313e-16
34270,2.220446049250313e-16
34271,2.220446049250313e-16
34272,2.220446049250313e-16
34273,2.220446049250313e-16
34274,2.220446049250313e-16
34275,2.220446049250313e-16
34276,2.220446049250313e-16
34277,2.220446049250313e-16
34278,2.220446049250313e-16
34279,2.220446049250313e-16
34280,2.220446049250313e-16
34281,2.220446049250313e-16
34282,2.220446049250313e-16
34283,2.220446049250313e-16
34284,2.220446049250313e-16
34285,2.220446049250313e-16
34286,2.220446049250313e-16
34287,2.220446049250313e-16
34288,2.220446049250313e-16
34289,2.220446049250313e-16
34290,2.220446049250313e-16
34291,2.220446049250313e-16
34292,2.220446049250313e-16
34293,2.220446049250313e-16
34294,2.220446049250313e-16
34295,2.220446049250313e-16
34296,2.220446049250313e-16
34297,2.220446049250313e-16
34298,2.220446049250313e-16
34299,0.000506309895662984
34300,0.0006314850199340246
34301,0.0012503907923360888
34302,0.0017636674245356677
34303,0.0019203563430640223
34304,0.0032168624644699916
34305,0.004529505564329356
34306,0.0065976859419806305
34307,0.007045973449912301
34308,0.010116043097606435
34309,0.009917629338803101
34310,0.010462851337719863
34311,0.01119668382680125
34312,0.012107252850210392
34313,0.013643560998919644
34314,0.015824073575355563
34315,0.018115142955184828
34316,0.018214725580020005
34317,0.017824830884526757
34318,0.01807821914199689
34319,0.02055253492613983
34320,0.020378534155180966
34321,0.02196791841225353
34322,0.020616358788575043
34323,0.020610643778739342
34324,0.021533824744547056
34325,0.021029470526874896
34326,0.020870801419966892
34327,0.021401077453734988
34328,0.021825366990748843
34329,0.020759232916272748
34330,0.019102256445610068
34331,0.01795276530099446
34332,0.016335649533937152
34333,0.013563287626357173
34334,0.013028334312568857
34335,0.013460386904694548
34336,0.012006629765781084
34337,0.01148275682984238
34338,0.012333892679976817
34339,0.011927837932753873
34340,0.010581657143361487
34341,0.011688338004348348
34342,0.013372172975925408
34343,0.012529088501863864
34344,0.011973649928168087
34345,0.0008762258698972842
34346,0.0007510507456262437
34347,0.0010644285826829527
34348,0.0007510507456262437
34349,0.0013769263669814466
34350,0.0011265761184393655
34351,0.0013769263669814466
34352,0.0013769263669814466
34353,0.0013769263669814466
34354,0.0013769263669814466
34355,0.0013769263669814466
34356,0.0011265761184393655
34357,0.0010014009941683249
34358,0.0007510507456262437
34359,0.0007510507456262437
34360,0.0005007004970841624
34361,2.220446049250313e-16
34362,2.220446049250313e-16
34363,2.220446049250313e-16
34364,2.220446049250313e-16
34365,2.220446049250313e-16
34366,2.220446049250313e-16
34367,2.220446049250313e-16
34368,2.220446049250313e-16
34369,2.220446049250313e-16
34370,2.220446049250313e-16
34371,2.220446049250313e-16
34372,2.220446049250313e-16
34373,2.220446049250313e-16
34374,2.220446049250313e-16
34375,2.220446049250313e-16
34376,2.220446049250313e-16
34377,2.220446049250313e-16
34378,2.220446049250313e-16
34379,2.220446049250313e-16
34380,2.220446049250313e-16
34381,2.220446049250313e-16
34382,2.220446049250313e-16
34383,2.220446049250313e-16
34384,2.220446049250313e-16
34385,2.220446049250313e-16
34386,2.220446049250313e-16
34387,2.220446049250313e-16
34388,2.220446049250313e-16
34389,2.220446049250313e-16
34390,2.220446049250313e-16
34391,2.220446049250313e-16
34392,0.0001251751242710406
34393,0.0001251751242710406
34394,0.0001251751242710406
34395,0.0001251751242710406
34396,0.0003755253728131218
34397,0.0005007004970841624
34398,0.0010213495078846204
34399,0.0015939260763817547
34400,0.001927450223363019
34401,0.0028101213912781705
34402,0.004414220550974497
34403,0.007378191659526938
34404,0.01265220920380663
34405,0.014883877565589855
34406,0.015663927760469442
34407,0.019505536570244286
34408,0.021962025419520945
34409,0.021654532811980577
34410,0.022458013991201946
34411,0.022165570194197348
34412,0.02310224624002919
34413,0.0226870759246847
34414,0.023701140342753613
34415,0.02341729127205072
34416,0.025960855779021092
34417,0.02258386715741223
34418,0.02111495026447563
34419,0.021410682215384634
34420,0.02175735147270484
34421,0.02010977209034768
34422,0.020170935190689333
34423,0.02024736001657489
34424,0.020783706420192245
34425,0.019006147407514027
34426,0.019355061320942193
34427,0.017316130059095197
34428,0.01562114398639925
34429,0.01422900691772994
34430,0.015010726288149147
34431,0.014920178951739822
34432,0.013374579450862624
34433,0.009769199173715746
34434,0.009487164385703743
34435,0.009458153191838084
34436,0.008727568188524121
34437,0.00901507555989278
34438,0.009460860467432794
34439,0.009909147975364461
34440,0.00934518346771049
34441,2.220446049250313e-16
34442,2.220446049250313e-16
34443,2.220446049250313e-16
34444,2.220446049250313e-16
34445,2.220446049250313e-16
34446,2.220446049250313e-16
34447,0.0001251751242710406
34448,0.0001251751242710406
34449,0.0001251751242710406
34450,0.0001251751242710406
34451,0.0001251751242710406
34452,0.0001251751242710406
34453,0.0001251751242710406
34454,0.0001251751242710406
34455,0.0001251751242710406
34456,0.0001251751242710406
34457,0.00031337783705670904
34458,2.220446049250313e-16
34459,2.220446049250313e-16
34460,2.220446049250313e-16
34461,2.220446049250313e-16
34462,2.220446049250313e-16
34463,2.220446049250313e-16
34464,2.220446049250313e-16
34465,2.220446049250313e-16
34466,2.220446049250313e-16
34467,2.220446049250313e-16
34468,2.220446049250313e-16
34469,2.220446049250313e-16
34470,2.220446049250313e-16
34471,2.220446049250313e-16
34472,2.220446049250313e-16
34473,2.220446049250313e-16
34474,2.220446049250313e-16
34475,2.220446049250313e-16
34476,2.220446049250313e-16
34477,2.220446049250313e-16
34478,2.220446049250313e-16
34479,2.220446049250313e-16
34480,2.220446049250313e-16
34481,2.220446049250313e-16
34482,2.220446049250313e-16
34483,2.220446049250313e-16
34484,2.220446049250313e-16
34485,2.220446049250313e-16
34486,2.220446049250313e-16
34487,2.220446049250313e-16
34488,2.220446049250313e-16
34489,2.220446049250313e-16
34490,2.220446049250313e-16
34491,2.220446049250313e-16
34492,0.0002308011520569818
34493,0.0002308011520569818
34494,0.0002308011520569818
34495,0.00025974666908006706
34496,0.0004164355876084216
34497,0.0005416107118794622
34498,0.0007947656597109542
34499,0.0014356471001829645
34500,0.0040866966273475315
34501,0.005328567792825906
34502,0.0059749239138323085
34503,0.006634775928197852
34504,0.006858343972142364
34505,0.007565224631933719
34506,0.007143379325240971
34507,0.007971112678807808
34508,0.00833771462185471
34509,0.008446461058869998
34510,0.008015145400010195
34511,0.007728512009751561
34512,0.007540987573051874
34513,0.007667682525706799
34514,0.008193326561080901
34515,0.009156508253137036
34516,0.009200599197748571
34517,0.009381595492864518
34518,0.010872793182393774
34519,0.009537636717428497
34520,0.010525949132166873
34521,0.010314960335754322
34522,0.010610045012949572
34523,0.011757106987295818
34524,0.012182300956447168
34525,0.011720758022075298
34526,0.011615668418064554
34527,0.011864666471018817
34528,0.011428717814093475
34529,0.01137491799808196
34530,0.010414975390345348
34531,0.010714803276346128
34532,0.010174344699901819
34533,0.010177121626809548
34534,0.010291275685731424
34535,0.008771335903691037
34536,0.006370302562263959
34537,2.220446049250313e-16
34538,2.220446049250313e-16
34539,2.220446049250313e-16
34540,2.220446049250313e-16
34541,2.220446049250313e-16
34542,2.220446049250313e-16
34543,2.220446049250313e-16
34544,2.220446049250313e-16
34545,2.220446049250313e-16
34546,2.220446049250313e-16
34547,2.220446049250313e-16
34548,2.220446049250313e-16
34549,2.220446049250313e-16
34550,2.220446049250313e-16
34551,0.0001251751242710406
34552,0.0001251751242710406
34553,2.220446049250313e-16
34554,2.220446049250313e-16
34555,2.220446049250313e-16
34556,2.220446049250313e-16
34557,2.220446049250313e-16
34558,2.220446049250313e-16
34559,2.220446049250313e-16
34560,2.220446049250313e-16
34561,2.220446049250313e-16
34562,2.220446049250313e-16
34563,2.220446049250313e-16
34564,2.220446049250313e-16
34565,2.220446049250313e-16
34566,2.220446049250313e-16
34567,2.220446049250313e-16
34568,2.220446049250313e-16
34569,2.220446049250313e-16
34570,2.220446049250313e-16
34571,2.220446049250313e-16
34572,2.220446049250313e-16
34573,2.220446049250313e-16
34574,2.220446049250313e-16
34575,2.220446049250313e-16
34576,2.220446049250313e-16
34577,2.220446049250313e-16
34578,2.220446049250313e-16
34579,2.220446049250313e-16
34580,2.220446049250313e-16
34581,2.220446049250313e-16
34582,2.220446049250313e-16
34583,2.220446049250313e-16
34584,2.220446049250313e-16
34585,2.220446049250313e-16
34586,2.220446049250313e-16
34587,0.00019928945497740613
34588,0.00033896861997300337
34589,0.0013515884112989714
34590,0.0027570423154520286
34591,0.004349784234249593
34592,0.006050386312471141
34593,0.007916805628076045
34594,0.010274148495498523
34595,0.011418573256690025
34596,0.016290405157727145
34597,0.01851442228205471
34598,0.01899172026845953
34599,0.020323393904710815
34600,0.021536793559176665
34601,0.023104478387074766
34602,0.02203113875706744
34603,0.021479113271981737
34604,0.02161300373863769
34605,0.020769453433549082
34606,0.021420737725404926
34607,0.02074526503181338
34608,0.019493995348619283
34609,0.01921744139550153
34610,0.02015063644402352
34611,0.019607868451508633
34612,0.019167628603359643
34613,0.01723141423715496
34614,0.01621686654021985
34615,0.017185295712876945
34616,0.01582674642280384
34617,0.014796045315973849
34618,0.015096427931575347
34619,0.014546949801103362
34620,0.013533283392574503
34621,0.012375068689008999
34622,0.01208380822567162
34623,0.013123548494322491
34624,0.012558782541290586
34625,0.01082598223328722
34626,0.009554217873498957
34627,0.010183063119730653
34628,0.009446554172628456
34629,0.008247734922428298
34630,0.007877315072624009
34631,0.008244011480133968
34632,0.006529949233044839
34633,0.0003755253728131218
34634,0.0003755253728131218
34635,0.0003755253728131218
34636,0.0003755253728131218
34637,0.0002503502485420812
34638,0.0002503502485420812
34639,0.0002503502485420812
34640,0.0001251751242710406
34641,0.0001251751242710406
34642,0.0001251751242710406
34643,0.0001251751242710406
34644,0.0001251751242710406
34645,0.0001251751242710406
34646,0.0001251751242710406
34647,0.0001251751242710406
34648,0.0001251751242710406
34649,2.220446049250313e-16
34650,2.220446049250313e-16
34651,2.220446049250313e-16
34652,2.220446049250313e-16
34653,2.220446049250313e-16
34654,2.220446049250313e-16
34655,2.220446049250313e-16
34656,2.220446049250313e-16
34657,2.220446049250313e-16
34658,2.220446049250313e-16
34659,2.220446049250313e-16
34660,2.220446049250313e-16
34661,2.220446049250313e-16
34662,2.220446049250313e-16
34663,2.220446049250313e-16
34664,2.220446049250313e-16
34665,2.220446049250313e-16
34666,2.220446049250313e-16
34667,2.220446049250313e-16
34668,2.220446049250313e-16
34669,2.220446049250313e-16
34670,2.220446049250313e-16
34671,2.220446049250313e-16
34672,2.220446049250313e-16
34673,2.220446049250313e-16
34674,2.220446049250313e-16
34675,2.220446049250313e-16
34676,2.220446049250313e-16
34677,2.220446049250313e-16
34678,2.220446049250313e-16
34679,2.220446049250313e-16
34680,0.00019928945497740613
34681,0.00039857890995481226
34682,0.00039857890995481226
34683,0.002191728941681491
34684,0.002191728941681491
34685,0.0023314081066770883
34686,0.0028349101906341174
34687,0.0036664023331589943
34688,0.005399399126973478
34689,0.0062543865140094424
34690,0.008370951035882748
34691,0.010461010076698597
34692,0.015029296983877082
34693,0.016175536289384253
34694,0.019842268021994916
34695,0.02132605495663463
34696,0.02272856969539658
34697,0.02221968953667642
34698,0.02270219140223199
34699,0.02414136124997598
34700,0.02267145828506633
34701,0.02306972785657569
34702,0.025084506698095838
34703,0.025215594147009322
34704,0.02525875066482333
34705,0.024455846688655008
34706,0.02427691233993706
34707,0.023979019369634345
34708,0.023475681404537787
34709,0.022053751639172756
34710,0.021623046482378623
34711,0.021181931248240506
34712,0.021083317885072093
34713,0.01892979023792046
34714,0.01768088759434045
34715,0.017797567669451526
34716,0.01629283884518076
34717,0.011667787274331674
34718,0.01201619963882058
34719,0.012181373092316003
34720,0.011372713893946161
34721,0.009949184819160897
34722,0.009276484302808554
34723,0.010027804276711376
34724,0.010050222379609742
34725,0.009766092158473872
34726,0.00980466715373084
