,0
32079,2.220446049250313e-16
32080,2.220446049250313e-16
32081,2.220446049250313e-16
32082,2.220446049250313e-16
32083,2.220446049250313e-16
32084,2.220446049250313e-16
32085,2.220446049250313e-16
32086,2.220446049250313e-16
32087,0.00025283987712868054
32088,0.00025283987712868054
32089,0.00025283987712868054
32090,0.0005056797542573611
32091,0.0007987161320335628
32092,0.0016041332179013185
32093,0.0021367942293237484
32094,0.0023336226134019174
32095,0.0035787823829323212
32096,0.003643828508085767
32097,0.00497777792302739
32098,0.005663017604913658
32099,0.008028528843373422
32100,0.009620024829221757
32101,0.012997864504031545
32102,0.015057752699750862
32103,0.015473550955770979
32104,0.015268273861414796
32105,0.016041631513461406
32106,0.014989126596010439
32107,0.01601268587498383
32108,0.017429045016779485
32109,0.019437403344824144
32110,0.019618850511673898
32111,0.020200223300075808
32112,0.02033738936159784
32113,0.01870817277936691
32114,0.018451748708426394
32115,0.020325806313758472
32116,0.018019230633337886
32117,0.01728616699018471
32118,0.01660755896807343
32119,0.016499165620628062
32120,0.016251823748267027
32121,0.017474544556145513
32122,0.016849353710323884
32123,0.01625879179108218
32124,0.016512981580869498
32125,0.017639717989603038
32126,0.0160496308824542
32127,0.019102978605866267
32128,0.018677399302716956
32129,0.01663361541329359
32130,0.01706955863833094
32131,0.017591328560112786
32132,0.017371478757942645
32133,0.01786483783173423
32134,0.019942642018384357
32135,0.0170518531148361
32136,0.013137494875931409
32137,2.220446049250313e-16
32138,2.220446049250313e-16
32139,2.220446049250313e-16
32140,2.220446049250313e-16
32141,2.220446049250313e-16
32142,2.220446049250313e-16
32143,2.220446049250313e-16
32144,2.220446049250313e-16
32145,2.220446049250313e-16
32146,2.220446049250313e-16
32147,2.220446049250313e-16
32148,2.220446049250313e-16
32149,2.220446049250313e-16
32150,2.220446049250313e-16
32151,2.220446049250313e-16
32152,2.220446049250313e-16
32153,2.220446049250313e-16
32154,2.220446049250313e-16
32155,2.220446049250313e-16
32156,2.220446049250313e-16
32157,2.220446049250313e-16
32158,2.220446049250313e-16
32159,2.220446049250313e-16
32160,2.220446049250313e-16
32161,2.220446049250313e-16
32162,2.220446049250313e-16
32163,2.220446049250313e-16
32164,2.220446049250313e-16
32165,2.220446049250313e-16
32166,2.220446049250313e-16
32167,2.220446049250313e-16
32168,2.220446049250313e-16
32169,2.220446049250313e-16
32170,2.220446049250313e-16
32171,2.220446049250313e-16
32172,2.220446049250313e-16
32173,2.220446049250313e-16
32174,2.220446049250313e-16
32175,2.220446049250313e-16
32176,2.220446049250313e-16
32177,2.220446049250313e-16
32178,2.220446049250313e-16
32179,2.220446049250313e-16
32180,2.220446049250313e-16
32181,2.220446049250313e-16
32182,2.220446049250313e-16
32183,2.220446049250313e-16
32184,4.019650064752108e-05
32185,4.019650064752108e-05
32186,4.019650064752108e-05
32187,8.039300129504216e-05
32188,0.0010810874914795655
32189,0.002469426912252852
32190,0.003231830148589768
32191,0.0045903468088179
32192,0.007059334263635888
32193,0.009377542875204243
32194,0.011776361070577373
32195,0.012051526388052732
32196,0.013104712489818014
32197,0.016265020350047038
32198,0.01810799978353871
32199,0.021652088546646537
32200,0.023964309708327556
32201,0.02344661856192482
32202,0.023815587303897743
32203,0.02568162402582198
32204,0.024738445534703876
32205,0.023787541629352718
32206,0.024100004284392122
32207,0.023332304369766712
32208,0.023189407149914118
32209,0.02187946920575051
32210,0.02086629967932807
32211,0.019480992274527778
32212,0.018921906136745492
32213,0.019257783049549327
32214,0.017822625281561467
32215,0.017948556252458458
32216,0.01902337021025758
32217,0.019528063554357704
32218,0.018262147659347628
32219,0.019379973122975847
32220,0.01942942902704651
32221,0.020079638329661056
32222,0.019562269932347737
32223,0.0183076259974569
32224,0.019928900349448286
32225,0.020070064665086183
32226,0.019271399913203105
32227,0.019298472560443057
32228,0.016740764880879774
32229,0.01479311878885251
32230,0.015985195294977612
32231,0.015554341877501694
32232,0.012699091071479493
32233,2.220446049250313e-16
32234,2.220446049250313e-16
32235,2.220446049250313e-16
32236,2.220446049250313e-16
32237,2.220446049250313e-16
32238,2.220446049250313e-16
32239,2.220446049250313e-16
32240,2.220446049250313e-16
32241,2.220446049250313e-16
32242,2.220446049250313e-16
32243,2.220446049250313e-16
32244,2.220446049250313e-16
32245,2.220446049250313e-16
32246,2.220446049250313e-16
32247,2.220446049250313e-16
32248,2.220446049250313e-16
32249,2.220446049250313e-16
32250,2.220446049250313e-16
32251,2.220446049250313e-16
32252,2.220446049250313e-16
32253,2.220446049250313e-16
32254,2.220446049250313e-16
32255,2.220446049250313e-16
32256,2.220446049250313e-16
32257,2.220446049250313e-16
32258,2.220446049250313e-16
32259,2.220446049250313e-16
32260,2.220446049250313e-16
32261,2.220446049250313e-16
32262,2.220446049250313e-16
32263,2.220446049250313e-16
32264,2.220446049250313e-16
32265,2.220446049250313e-16
32266,2.220446049250313e-16
32267,2.220446049250313e-16
32268,2.220446049250313e-16
32269,2.220446049250313e-16
32270,2.220446049250313e-16
32271,2.220446049250313e-16
32272,2.220446049250313e-16
32273,2.220446049250313e-16
32274,2.220446049250313e-16
32275,2.220446049250313e-16
32276,2.220446049250313e-16
32277,2.220446049250313e-16
32278,2.220446049250313e-16
32279,2.220446049250313e-16
32280,2.220446049250313e-16
32281,2.220446049250313e-16
32282,2.220446049250313e-16
32283,2.6981257165068867e-05
32284,0.0003200176349412705
32285,0.000572857512069951
32286,0.0012198105005821538
32287,0.0013517722445581483
32288,0.002215576758256183
32289,0.002465409999927271
32290,0.004317784264165077
32291,0.00542895406003108
32292,0.006418334563180134
32293,0.008233390337689769
32294,0.00937429248114922
32295,0.010060030690482736
32296,0.01192015135947411
32297,0.013356206767939728
32298,0.014915071713346514
32299,0.015962830913096165
32300,0.013907259644734434
32301,0.013676693347408585
32302,0.013366142296687767
32303,0.015710348617723045
32304,0.016603787890863655
32305,0.01563791130090241
32306,0.014927957015350725
32307,0.014233936232957758
32308,0.013896862768464465
32309,0.014359738977269745
32310,0.014558298646081444
32311,0.014516874730595444
32312,0.013313803982231486
32313,0.01366706054597478
32314,0.014728825621325575
32315,0.014780523598574959
32316,0.015087506206007194
32317,0.01577079133360944
32318,0.017397772338560272
32319,0.017812573351328555
32320,0.01663386801766774
32321,0.017254793477931248
32322,0.01762935448509572
32323,0.020013957717436987
32324,0.02038904828441075
32325,0.021461054732844674
32326,0.01911030806465113
32327,0.016251090776507934
32328,0.012299912978614066
32329,2.220446049250313e-16
32330,2.220446049250313e-16
32331,2.220446049250313e-16
32332,2.220446049250313e-16
32333,2.220446049250313e-16
32334,2.220446049250313e-16
32335,2.220446049250313e-16
32336,2.220446049250313e-16
32337,2.220446049250313e-16
32338,2.220446049250313e-16
32339,2.220446049250313e-16
32340,2.220446049250313e-16
32341,2.220446049250313e-16
32342,2.220446049250313e-16
32343,2.220446049250313e-16
32344,2.220446049250313e-16
32345,2.220446049250313e-16
32346,2.220446049250313e-16
32347,2.220446049250313e-16
32348,2.220446049250313e-16
32349,2.220446049250313e-16
32350,2.220446049250313e-16
32351,2.220446049250313e-16
32352,2.220446049250313e-16
32353,2.220446049250313e-16
32354,2.220446049250313e-16
32355,2.220446049250313e-16
32356,2.220446049250313e-16
32357,2.220446049250313e-16
32358,2.220446049250313e-16
32359,2.220446049250313e-16
32360,2.220446049250313e-16
32361,2.220446049250313e-16
32362,2.220446049250313e-16
32363,2.220446049250313e-16
32364,2.220446049250313e-16
32365,2.220446049250313e-16
32366,2.220446049250313e-16
32367,2.220446049250313e-16
32368,2.220446049250313e-16
32369,2.220446049250313e-16
32370,2.220446049250313e-16
32371,2.220446049250313e-16
32372,2.220446049250313e-16
32373,2.220446049250313e-16
32374,2.220446049250313e-16
32375,2.220446049250313e-16
32376,2.220446049250313e-16
32377,2.220446049250313e-16
32378,2.220446049250313e-16
32379,0.00025283987712868054
32380,0.0002798211342937494
32381,0.0015440205199371523
32382,0.0018779286907211997
32383,0.002433009855138377
32384,0.0019384137117043245
32385,0.001928171738988947
32386,0.0029602301433276548
32387,0.004525228814091979
32388,0.005575410541599601
32389,0.008047830878501708
32390,0.011073774630983264
32391,0.014407136487666223
32392,0.014738136004455605
32393,0.01634757036608287
32394,0.017051868519058815
32395,0.01823408896455457
32396,0.018526498593222283
32397,0.0197324278356549
32398,0.022092276473352993
32399,0.02246305862569198
32400,0.023056716331278992
32401,0.02405923599723868
32402,0.0225164001581586
32403,0.022708058347799542
32404,0.02211534511258875
32405,0.02282718503799983
32406,0.022115465268246252
32407,0.02120319048207206
32408,0.020227735030902503
32409,0.020004374922682554
32410,0.020056134634695275
32411,0.01963966296229289
32412,0.02079075272981618
32413,0.018531922464694334
32414,0.018064174306514486
32415,0.016950328984747184
32416,0.016128520165067495
32417,0.015340870895982088
32418,0.014435022132630461
32419,0.013376616335242175
32420,0.011047793685817533
32421,0.009982450155493618
32422,0.009408464259269623
32423,0.008176568329846002
32424,0.005940443919719559
32425,2.220446049250313e-16
32426,2.220446049250313e-16
32427,2.220446049250313e-16
32428,2.220446049250313e-16
32429,2.220446049250313e-16
32430,2.220446049250313e-16
32431,2.220446049250313e-16
32432,2.220446049250313e-16
32433,2.220446049250313e-16
32434,2.220446049250313e-16
32435,2.220446049250313e-16
32436,2.220446049250313e-16
32437,2.220446049250313e-16
32438,2.220446049250313e-16
32439,2.220446049250313e-16
32440,2.220446049250313e-16
32441,2.220446049250313e-16
32442,2.220446049250313e-16
32443,2.220446049250313e-16
32444,2.220446049250313e-16
32445,2.220446049250313e-16
32446,2.220446049250313e-16
32447,2.220446049250313e-16
32448,2.220446049250313e-16
32449,2.220446049250313e-16
32450,2.220446049250313e-16
32451,2.220446049250313e-16
32452,2.220446049250313e-16
32453,2.220446049250313e-16
32454,2.220446049250313e-16
32455,2.220446049250313e-16
32456,2.220446049250313e-16
32457,2.220446049250313e-16
32458,2.220446049250313e-16
32459,2.220446049250313e-16
32460,2.220446049250313e-16
32461,2.220446049250313e-16
32462,2.220446049250313e-16
32463,2.220446049250313e-16
32464,2.220446049250313e-16
32465,2.220446049250313e-16
32466,2.220446049250313e-16
32467,2.220446049250313e-16
32468,2.220446049250313e-16
32469,2.220446049250313e-16
32470,2.220446049250313e-16
32471,2.220446049250313e-16
32472,2.220446049250313e-16
32473,0.00025283987712868054
32474,0.00025283987712868054
32475,0.0005974912670599848
32476,0.0010111171467787497
32477,0.0011614804927746077
32478,0.0011614804927746077
32479,0.0018577200936753474
32480,0.0025144528244201345
32481,0.0028992544455248093
32482,0.0031930123851354863
32483,0.0036990108730251578
32484,0.0044760980638890325
32485,0.00623368481098514
32486,0.007224327465063454
32487,0.008764504244013002
32488,0.012761936527930187
32489,0.014312938791676128
32490,0.015842605401887866
32491,0.017861255943837646
32492,0.019939170220342067
32493,0.0209593511504434
32494,0.021946539132441264
32495,0.023493504159477662
32496,0.02417605979060436
32497,0.025596865452581018
32498,0.026848218669963984
32499,0.026635170976530377
32500,0.02661708720818992
32501,0.026755571200957538
32502,0.02694786408422534
32503,0.027605977067013024
32504,0.027322098877134524
32505,0.02624173294469354
32506,0.02609515660667709
32507,0.026959360849419134
32508,0.024568382313974183
32509,0.023253976321881274
32510,0.024527185487665484
32511,0.025038508972643415
32512,0.023719698885450315
32513,0.022620878911380742
32514,0.02192493774005554
32515,0.019137171289931736
32516,0.018287571798183296
32517,0.016631348300427947
32518,0.014447467333337871
32519,0.01131419267592279
32520,0.009020415525112742
32521,2.220446049250313e-16
32522,2.220446049250313e-16
32523,9.18115128026238e-05
32524,2.220446049250313e-16
32525,2.220446049250313e-16
32526,2.220446049250313e-16
32527,2.220446049250313e-16
32528,2.220446049250313e-16
32529,2.220446049250313e-16
32530,2.220446049250313e-16
32531,2.220446049250313e-16
32532,2.220446049250313e-16
32533,2.220446049250313e-16
32534,2.220446049250313e-16
32535,2.220446049250313e-16
32536,2.220446049250313e-16
32537,9.18115128026238e-05
32538,2.220446049250313e-16
32539,2.220446049250313e-16
32540,2.220446049250313e-16
32541,2.220446049250313e-16
32542,2.220446049250313e-16
32543,2.220446049250313e-16
32544,2.220446049250313e-16
32545,2.220446049250313e-16
32546,2.220446049250313e-16
32547,2.220446049250313e-16
32548,2.220446049250313e-16
32549,2.220446049250313e-16
32550,2.220446049250313e-16
32551,2.220446049250313e-16
32552,2.220446049250313e-16
32553,2.220446049250313e-16
32554,2.220446049250313e-16
32555,2.220446049250313e-16
32556,2.220446049250313e-16
32557,2.220446049250313e-16
32558,2.220446049250313e-16
32559,2.220446049250313e-16
32560,2.220446049250313e-16
32561,2.220446049250313e-16
32562,2.220446049250313e-16
32563,2.220446049250313e-16
32564,2.220446049250313e-16
32565,0.00025283987712868054
32566,0.00025283987712868054
32567,0.00025283987712868054
32568,0.00025283987712868054
32569,0.00025283987712868054
32570,0.00025283987712868054
32571,0.00025283987712868054
32572,0.00025283987712868054
32573,0.00025283987712868054
32574,0.00025283987712868054
32575,0.0005056797542573611
32576,0.0005973770700679432
32577,0.0011030568243253042
32578,0.0011030568243253042
32579,0.0013558967014539848
32580,0.0015062600474498426
32581,0.0017082064742578956
32582,0.0019005870587639351
32583,0.002869130092323746
32584,0.0033987844682885834
32585,0.003934639065880684
32586,0.004422221613619249
32587,0.006010317786033084
32588,0.008225390438350076
32589,0.009858138396185271
32590,0.011953799085898253
32591,0.01489967769576526
32592,0.019156050511311848
32593,0.021417713422530175
32594,0.021284558606913057
32595,0.021211687508582117
32596,0.023485224751803466
32597,0.02230842705168652
32598,0.024299198799589965
32599,0.025215840607502656
32600,0.027413977054241048
32601,0.02791815425854518
32602,0.028773709038129727
32603,0.028314971117913663
32604,0.027433849244798136
32605,0.026771760798015524
32606,0.02653353160544811
32607,0.02584824256327487
32608,0.027253990190647517
32609,0.023706520246575213
32610,0.020625454513136802
32611,0.01942027129644709
32612,0.017382286931015064
32613,0.014353453635383756
32614,0.011250632031939349
32615,0.00922948642362762
32616,0.00744981228886659
32617,2.220446049250313e-16
32618,2.220446049250313e-16
32619,2.220446049250313e-16
32620,2.220446049250313e-16
32621,2.220446049250313e-16
32622,2.220446049250313e-16
32623,2.220446049250313e-16
32624,2.220446049250313e-16
32625,2.220446049250313e-16
32626,2.220446049250313e-16
32627,2.220446049250313e-16
32628,2.220446049250313e-16
32629,2.220446049250313e-16
32630,2.220446049250313e-16
32631,2.220446049250313e-16
32632,2.220446049250313e-16
32633,2.220446049250313e-16
32634,2.220446049250313e-16
32635,2.220446049250313e-16
32636,2.220446049250313e-16
32637,2.220446049250313e-16
32638,2.220446049250313e-16
32639,2.220446049250313e-16
32640,2.220446049250313e-16
32641,2.220446049250313e-16
32642,2.220446049250313e-16
32643,2.220446049250313e-16
32644,2.220446049250313e-16
32645,2.220446049250313e-16
32646,2.220446049250313e-16
32647,2.220446049250313e-16
32648,2.220446049250313e-16
32649,2.220446049250313e-16
32650,2.220446049250313e-16
32651,2.220446049250313e-16
32652,2.220446049250313e-16
32653,2.220446049250313e-16
32654,2.220446049250313e-16
32655,2.220446049250313e-16
32656,2.220446049250313e-16
32657,2.220446049250313e-16
32658,0.00025283987712868054
32659,0.00025283987712868054
32660,0.00025283987712868054
32661,0.00025283987712868054
32662,0.00025283987712868054
32663,0.00034468777439592427
32664,0.00034468777439592427
32665,0.00034468777439592427
32666,0.00034468777439592427
32667,0.0005283108000011718
32668,0.0012252400313934797
32669,0.0017541364610592222
32670,0.0018860982050352164
32671,0.0025753547154236745
32672,0.0024493585395411045
32673,0.0033586281780732057
32674,0.004075024769323473
32675,0.0047817987358475715
32676,0.007258983190515759
32677,0.008089190870370352
32678,0.009317762255323308
32679,0.01198176281497343
32680,0.01300287466541995
32681,0.013987704804079178
32682,0.016166087261040813
32683,0.016220060244479487
32684,0.01588942755956141
32685,0.015715535075911686
32686,0.017049649923035544
32687,0.01696610332300255
32688,0.01731772187146628
32689,0.0164122051100537
32690,0.015616810132581024
32691,0.013716506717724498
32692,0.01344065335714492
32693,0.013987965198745352
32694,0.013596144846477497
32695,0.01578385313766167
32696,0.01522896578630627
32697,0.014464887997008973
32698,0.014754520370294122
32699,0.01566596050914951
32700,0.01585016833154459
32701,0.016946670263474527
32702,0.015899961493638873
32703,0.016124953693206556
32704,0.013719811792005892
32705,0.012354991124312481
32706,0.01188752990112702
32707,0.010745016848678077
32708,0.010482522618376821
32709,0.009302182758621986
32710,0.008371147250992148
32711,0.006912127551241567
32712,0.005175539496086297
32713,9.169731581058211e-05
32714,2.220446049250313e-16
32715,2.220446049250313e-16
32716,2.220446049250313e-16
32717,2.220446049250313e-16
32718,2.220446049250313e-16
32719,2.220446049250313e-16
32720,2.220446049250313e-16
32721,2.220446049250313e-16
32722,2.220446049250313e-16
32723,2.220446049250313e-16
32724,2.220446049250313e-16
32725,2.220446049250313e-16
32726,2.220446049250313e-16
32727,2.220446049250313e-16
32728,2.220446049250313e-16
32729,2.220446049250313e-16
32730,2.220446049250313e-16
32731,2.220446049250313e-16
32732,2.220446049250313e-16
32733,2.220446049250313e-16
32734,2.220446049250313e-16
32735,2.220446049250313e-16
32736,2.220446049250313e-16
32737,2.220446049250313e-16
32738,2.220446049250313e-16
32739,2.220446049250313e-16
32740,2.220446049250313e-16
32741,2.220446049250313e-16
32742,2.220446049250313e-16
32743,2.220446049250313e-16
32744,2.220446049250313e-16
32745,2.220446049250313e-16
32746,2.220446049250313e-16
32747,2.220446049250313e-16
32748,2.220446049250313e-16
32749,2.220446049250313e-16
32750,2.220446049250313e-16
32751,2.220446049250313e-16
32752,2.220446049250313e-16
32753,2.220446049250313e-16
32754,2.220446049250313e-16
32755,2.220446049250313e-16
32756,2.220446049250313e-16
32757,2.220446049250313e-16
32758,2.220446049250313e-16
32759,2.220446049250313e-16
32760,2.220446049250313e-16
32761,0.00015036334599585782
32762,0.00030072669199171563
32763,0.0005026731187997687
32764,0.000847360893195693
32765,0.001308873587777493
32766,0.0013307004177480581
32767,0.0019540408342725766
32768,0.002374596205655213
32769,0.002911322037526678
32770,0.004246896026564466
32771,0.005842584750395877
32772,0.0072120905410395335
32773,0.010457799603002553
32774,0.011434150778523973
32775,0.013590645325319688
32776,0.014163801353609291
32777,0.01506913515446851
32778,0.014647414721348773
32779,0.016039024181257692
32780,0.016353609498532973
32781,0.017027293684688142
32782,0.01735445184722897
32783,0.02010057512760747
32784,0.01927076265515825
32785,0.019442618160687757
32786,0.017902875328592673
32787,0.0174814920913161
32788,0.016415560914205034
32789,0.016332634603818924
32790,0.01628669078244834
32791,0.017744329471355076
32792,0.01901789844306835
32793,0.02104103901326105
32794,0.019885477863131835
32795,0.01902092897308696
32796,0.01898777939275742
32797,0.018692595920668752
32798,0.01786911794828527
32799,0.019093076809797733
32800,0.0195485864011094
32801,0.018534354748603744
32802,0.018326639437178383
32803,0.018695415641984185
32804,0.01868293214815592
32805,0.014717806738186479
32806,0.014075091809953156
32807,0.014740108319082158
32808,0.011568110710938785
32809,2.220446049250313e-16
32810,2.220446049250313e-16
32811,2.220446049250313e-16
32812,2.220446049250313e-16
32813,2.220446049250313e-16
32814,2.220446049250313e-16
32815,2.220446049250313e-16
32816,2.220446049250313e-16
32817,2.220446049250313e-16
32818,2.220446049250313e-16
32819,2.220446049250313e-16
32820,2.220446049250313e-16
32821,2.220446049250313e-16
32822,2.220446049250313e-16
32823,2.220446049250313e-16
32824,2.220446049250313e-16
32825,2.220446049250313e-16
32826,2.220446049250313e-16
32827,2.220446049250313e-16
32828,2.220446049250313e-16
32829,2.220446049250313e-16
32830,2.220446049250313e-16
32831,2.220446049250313e-16
32832,2.220446049250313e-16
32833,2.220446049250313e-16
32834,2.220446049250313e-16
32835,2.220446049250313e-16
32836,2.220446049250313e-16
32837,2.220446049250313e-16
32838,2.220446049250313e-16
32839,2.220446049250313e-16
32840,2.220446049250313e-16
32841,2.220446049250313e-16
32842,2.220446049250313e-16
32843,2.220446049250313e-16
32844,2.220446049250313e-16
32845,2.220446049250313e-16
32846,2.220446049250313e-16
32847,2.220446049250313e-16
32848,2.220446049250313e-16
32849,2.220446049250313e-16
32850,2.220446049250313e-16
32851,2.220446049250313e-16
32852,2.220446049250313e-16
32853,2.220446049250313e-16
32854,2.220446049250313e-16
32855,2.220446049250313e-16
32856,2.220446049250313e-16
32857,2.220446049250313e-16
32858,2.220446049250313e-16
32859,9.18115128026238e-05
32860,0.0013460355106073955
32861,0.0016391038197265044
32862,0.002166610403954431
32863,0.0038542124682184806
32864,0.005068248872405442
32865,0.006804403087690375
32866,0.007456557457107179
32867,0.009183763522020437
32868,0.010035381923162756
32869,0.013614500169225927
32870,0.01701026364016906
32871,0.01759655860014583
32872,0.01964557225446175
32873,0.020379682977302478
32874,0.02187089851208438
32875,0.02289785486480208
32876,0.0223580598081744
32877,0.021958554370275198
32878,0.021309770667730266
32879,0.021639292936588922
32880,0.024956634277758686
32881,0.021922577493682472
32882,0.021698093007887657
32883,0.02173223096709139
32884,0.023091387697340416
32885,0.022796454127949308
32886,0.022327405419011723
32887,0.02340880808567721
32888,0.022495810568875618
32889,0.022366459356645902
32890,0.02166703914167149
32891,0.02212998268001132
32892,0.020164325400574053
32893,0.019960225290075104
32894,0.018292782367732626
32895,0.018220954524396746
32896,0.01815184017875182
32897,0.0186698915934376
32898,0.01703122976682518
32899,0.016359919715729733
32900,0.015862515992211116
32901,0.014528379760773294
32902,0.015559551535417507
32903,0.0158908386940241
32904,0.012416058016491396
32905,0.00025283987712868054
32906,2.220446049250313e-16
32907,2.220446049250313e-16
32908,2.220446049250313e-16
32909,2.220446049250313e-16
32910,2.220446049250313e-16
32911,2.220446049250313e-16
32912,2.220446049250313e-16
32913,2.220446049250313e-16
32914,2.220446049250313e-16
32915,2.220446049250313e-16
32916,2.220446049250313e-16
32917,2.220446049250313e-16
32918,2.220446049250313e-16
32919,2.220446049250313e-16
32920,2.220446049250313e-16
32921,2.220446049250313e-16
32922,2.220446049250313e-16
32923,2.220446049250313e-16
32924,2.220446049250313e-16
32925,2.220446049250313e-16
32926,2.220446049250313e-16
32927,2.220446049250313e-16
32928,2.220446049250313e-16
32929,2.220446049250313e-16
32930,2.220446049250313e-16
32931,2.220446049250313e-16
32932,2.220446049250313e-16
32933,2.220446049250313e-16
32934,2.220446049250313e-16
32935,2.220446049250313e-16
32936,2.220446049250313e-16
32937,2.220446049250313e-16
32938,2.220446049250313e-16
32939,2.220446049250313e-16
32940,2.220446049250313e-16
32941,2.220446049250313e-16
32942,2.220446049250313e-16
32943,2.220446049250313e-16
32944,2.220446049250313e-16
32945,2.220446049250313e-16
32946,2.220446049250313e-16
32947,2.220446049250313e-16
32948,2.220446049250313e-16
32949,2.220446049250313e-16
32950,2.220446049250313e-16
32951,0.00025283987712868054
32952,0.0008882529115903914
32953,0.0008882529115903914
32954,0.0011410927887190718
32955,0.0011610089860357169
32956,0.0017338664981056682
32957,0.00197604135690415
32958,0.002264644869320323
32959,0.0028444105113233976
32960,0.003410717863505419
32961,0.0037980598247528163
32962,0.005511435010091213
32963,0.0072921423582494775
32964,0.009581848789915255
32965,0.012399806311006728
32966,0.014403266835352854
32967,0.01436804963658194
32968,0.014759999624122
32969,0.015711897284054265
32970,0.016232134792359756
32971,0.017779495471658496
32972,0.019354908722997246
32973,0.01871626292547209
32974,0.0192409966333728
32975,0.020660241371367433
32976,0.023231770834742878
32977,0.021869163746680433
32978,0.019809612090787427
32979,0.01926480279843838
32980,0.0184867738682546
32981,0.019124968768496627
32982,0.018796778440838532
32983,0.0183485521798446
32984,0.018927456247769522
32985,0.01872257640968119
32986,0.017536742702119565
32987,0.01581937055220057
32988,0.016711657860126412
32989,0.017369072600565975
32990,0.01974605519327443
32991,0.020930927390970067
32992,0.021996137786407494
32993,0.021599593416498575
32994,0.021592971706194664
32995,0.022905915319083786
32996,0.02290126568892829
32997,0.02236655481949664
32998,0.022523991756753573
32999,0.02050909424373079
33000,0.015267965844163256
33001,2.220446049250313e-16
33002,2.220446049250313e-16
33003,2.220446049250313e-16
33004,2.220446049250313e-16
33005,2.220446049250313e-16
33006,2.220446049250313e-16
33007,6.041884053004506e-05
33008,0.00012973328020434975
33009,2.220446049250313e-16
33010,2.220446049250313e-16
33011,2.220446049250313e-16
33012,2.220446049250313e-16
33013,2.220446049250313e-16
33014,2.220446049250313e-16
33015,2.220446049250313e-16
33016,2.220446049250313e-16
33017,2.220446049250313e-16
33018,2.220446049250313e-16
33019,2.220446049250313e-16
33020,2.220446049250313e-16
33021,2.220446049250313e-16
33022,2.220446049250313e-16
33023,2.220446049250313e-16
33024,2.220446049250313e-16
33025,2.220446049250313e-16
33026,2.220446049250313e-16
33027,2.220446049250313e-16
33028,2.220446049250313e-16
33029,2.220446049250313e-16
33030,2.220446049250313e-16
33031,2.220446049250313e-16
33032,2.220446049250313e-16
33033,2.220446049250313e-16
33034,2.220446049250313e-16
33035,2.220446049250313e-16
33036,2.220446049250313e-16
33037,2.220446049250313e-16
33038,2.220446049250313e-16
33039,2.220446049250313e-16
33040,2.220446049250313e-16
33041,2.220446049250313e-16
33042,2.220446049250313e-16
33043,2.220446049250313e-16
33044,2.220446049250313e-16
33045,2.220446049250313e-16
33046,2.220446049250313e-16
33047,2.220446049250313e-16
33048,2.220446049250313e-16
33049,0.00025283987712868054
33050,0.0005056797542573611
33051,0.0005657924522215273
33052,0.0010091921759935868
33053,0.001598319657424257
33054,0.0020479879186311068
33055,0.0024002613069703978
33056,0.0026194630509240487
33057,0.0034576052052787973
33058,0.005885823308957053
33059,0.0076318035264259015
33060,0.007877092735123839
33061,0.009137771168877084
33062,0.010208889545267363
33063,0.01281998842985657
33064,0.014448561046793127
33065,0.01595882010151065
33066,0.01796413599843048
33067,0.019043929810795095
33068,0.02004442489838723
33069,0.01968399399800297
33070,0.020604890089307763
33071,0.020841314024663046
33072,0.021694713764008035
33073,0.02085533233046293
33074,0.019976758410636758
33075,0.021268183756204026
33076,0.02128365962695149
33077,0.02036701938964499
33078,0.01795346395950416
33079,0.01948737951020904
33080,0.019082499339833473
33081,0.01842207101250046
33082,0.017639525747187357
33083,0.02009583475117447
33084,0.019442874993838163
33085,0.019391734133637144
33086,0.01999341431720397
33087,0.0208553355383179
33088,0.02074272431025488
33089,0.017629278266508185
33090,0.01631563480813341
33091,0.015466448725728747
33092,0.013087324104012399
33093,0.009969910034781827
33094,0.009032551360361046
33095,0.006887627701220112
33096,0.005061297489342845
33097,2.220446049250313e-16
33098,9.18115128026238e-05
33099,9.18115128026238e-05
33100,2.220446049250313e-16
33101,2.220446049250313e-16
33102,0.00045905756401311894
33103,2.220446049250313e-16
33104,2.220446049250313e-16
33105,2.220446049250313e-16
33106,2.220446049250313e-16
33107,2.220446049250313e-16
33108,2.220446049250313e-16
33109,2.220446049250313e-16
33110,2.220446049250313e-16
33111,2.220446049250313e-16
33112,2.220446049250313e-16
33113,2.220446049250313e-16
33114,2.220446049250313e-16
33115,2.220446049250313e-16
33116,2.220446049250313e-16
33117,2.220446049250313e-16
33118,2.220446049250313e-16
33119,2.220446049250313e-16
33120,2.220446049250313e-16
33121,2.220446049250313e-16
33122,2.220446049250313e-16
33123,2.220446049250313e-16
33124,2.220446049250313e-16
33125,2.220446049250313e-16
33126,2.220446049250313e-16
33127,2.220446049250313e-16
33128,2.220446049250313e-16
33129,2.220446049250313e-16
33130,2.220446049250313e-16
33131,2.220446049250313e-16
33132,2.220446049250313e-16
33133,2.220446049250313e-16
33134,2.220446049250313e-16
33135,2.220446049250313e-16
33136,2.220446049250313e-16
33137,2.220446049250313e-16
33138,2.220446049250313e-16
33139,2.220446049250313e-16
33140,2.220446049250313e-16
33141,2.220446049250313e-16
33142,2.220446049250313e-16
33143,2.220446049250313e-16
33144,2.220446049250313e-16
33145,8.039300129504216e-05
33146,8.039300129504216e-05
33147,0.00017220451409766593
