,0
38632,0.014902422406148705
38633,0.015190487833310437
38634,0.01490263342642125
38635,0.014930082918698424
38636,0.016225367873860305
38637,0.015788237799503405
38638,0.01581424518218702
38639,0.01670747514708795
38640,0.015497345990252024
38641,0.014364847076397489
38642,0.01430633420377284
38643,0.015468103469170184
38644,0.01645166430713619
38645,0.01622709664778236
38646,0.016257772528110576
38647,0.01683385904023926
38648,0.016007113874404892
38649,0.016123297492689644
38650,0.014612144709659722
38651,0.014928018381837204
38652,0.015165471808775489
38653,0.015462901673046443
38654,0.013868703109877305
38655,0.013638136784350819
38656,0.013749367656373416
38657,0.013642853905119972
38658,0.013474305291655286
38659,0.013281670947903475
38660,0.0137076135690132
38661,0.01461085970281292
38662,0.014837439688870649
38663,0.014231583787908017
38664,0.01002332653141406
38665,2.220446049250313e-16
38666,2.220446049250313e-16
38667,2.220446049250313e-16
38668,2.220446049250313e-16
38669,0.00010464151560125282
38670,2.220446049250313e-16
38671,2.220446049250313e-16
38672,2.220446049250313e-16
38673,2.220446049250313e-16
38674,5.653002426024456e-05
38675,2.220446049250313e-16
38676,2.220446049250313e-16
38677,2.220446049250313e-16
38678,2.220446049250313e-16
38679,2.220446049250313e-16
38680,2.220446049250313e-16
38681,2.220446049250313e-16
38682,2.220446049250313e-16
38683,2.220446049250313e-16
38684,2.220446049250313e-16
38685,2.220446049250313e-16
38686,2.220446049250313e-16
38687,2.220446049250313e-16
38688,2.220446049250313e-16
38689,2.220446049250313e-16
38690,2.220446049250313e-16
38691,2.220446049250313e-16
38692,2.220446049250313e-16
38693,2.220446049250313e-16
38694,2.220446049250313e-16
38695,2.220446049250313e-16
38696,2.220446049250313e-16
38697,2.220446049250313e-16
38698,2.220446049250313e-16
38699,2.220446049250313e-16
38700,2.220446049250313e-16
38701,2.220446049250313e-16
38702,2.220446049250313e-16
38703,2.220446049250313e-16
38704,2.220446049250313e-16
38705,2.220446049250313e-16
38706,2.220446049250313e-16
38707,2.220446049250313e-16
38708,2.220446049250313e-16
38709,2.220446049250313e-16
38710,2.220446049250313e-16
38711,2.220446049250313e-16
38712,0.00040983136962203457
38713,0.0004729386779933431
38714,0.0006892218820158555
38715,0.0014142314357800223
38716,0.0033844795640926404
38717,0.004123697225311319
38718,0.005517669580093674
38719,0.006670299640386672
38720,0.007746646202812187
38721,0.008808705295421876
38722,0.009532555452335589
38723,0.011521163237330139
38724,0.013283379471862627
38725,0.01419902869808411
38726,0.014665824172790217
38727,0.014699443165180138
38728,0.014794206644019104
38729,0.014553835695275236
38730,0.015246831530706413
38731,0.016918419622859587
38732,0.0160204313076962
38733,0.014695992436579217
38734,0.015916285470459913
38735,0.017493152613340952
38736,0.01649346109970799
38737,0.014615901094132014
38738,0.014381092326632641
38739,0.01428522525926747
38740,0.014780103546362174
38741,0.013357647680684573
38742,0.013046090283372305
38743,0.01446037154027484
38744,0.015633419040010733
38745,0.017216975678931653
38746,0.01588035432349038
38747,0.015871210361310537
38748,0.015361737277652074
38749,0.01529401246795232
38750,0.014135550629678625
38751,0.015070622233078864
38752,0.017295047038081483
38753,0.017653568598017696
38754,0.016537802024898244
38755,0.01662824696386366
38756,0.016356801407035593
38757,0.01743443066471567
38758,0.01708336068351464
38759,0.01669735060508099
38760,0.011359980990965754
38761,2.220446049250313e-16
38762,0.0001334956974302182
38763,0.0001334956974302182
38764,0.00010464151560125282
38765,2.220446049250313e-16
38766,0.00010464151560125282
38767,2.220446049250313e-16
38768,2.220446049250313e-16
38769,2.220446049250313e-16
38770,0.0001334956974302182
38771,2.220446049250313e-16
38772,5.5706433297009924e-05
38773,0.000127376554024243
38774,2.220446049250313e-16
38775,2.220446049250313e-16
38776,2.220446049250313e-16
38777,2.220446049250313e-16
38778,2.220446049250313e-16
38779,2.220446049250313e-16
38780,2.220446049250313e-16
38781,2.220446049250313e-16
38782,2.220446049250313e-16
38783,2.220446049250313e-16
38784,2.220446049250313e-16
38785,2.220446049250313e-16
38786,2.220446049250313e-16
38787,2.220446049250313e-16
38788,2.220446049250313e-16
38789,2.220446049250313e-16
38790,2.220446049250313e-16
38791,2.220446049250313e-16
38792,2.220446049250313e-16
38793,2.220446049250313e-16
38794,2.220446049250313e-16
38795,2.220446049250313e-16
38796,2.220446049250313e-16
38797,2.220446049250313e-16
38798,2.220446049250313e-16
38799,2.220446049250313e-16
38800,2.220446049250313e-16
38801,2.220446049250313e-16
38802,2.220446049250313e-16
38803,2.220446049250313e-16
38804,2.220446049250313e-16
38805,2.220446049250313e-16
38806,2.220446049250313e-16
38807,2.220446049250313e-16
38808,0.00026958635491989354
38809,0.000743825174297797
38810,0.0008700397910404142
38811,0.0015458325271774582
38812,0.0030720219775040567
38813,0.004415939754782695
38814,0.005039194231545494
38815,0.0056764152182083505
38816,0.007153713868908538
38817,0.008298710712054652
38818,0.010620057077638733
38819,0.01191674006337084
38820,0.012859159191173078
38821,0.01367690209839427
38822,0.013948507416302788
38823,0.01409369238655666
38824,0.015193219983189642
38825,0.014560632545169316
38826,0.014225460139801029
38827,0.014293401654399147
38828,0.015465649381247847
38829,0.01612125023362714
38830,0.01617224512103766
38831,0.018017830341772838
38832,0.016857738086141768
38833,0.01598538414410749
38834,0.016023552343688262
38835,0.015828139405501238
38836,0.01621842980006521
38837,0.015844059471678856
38838,0.01658844497490687
38839,0.016403940656610414
38840,0.015630888974195976
38841,0.014951016436520826
38842,0.015180906419341654
38843,0.014607961170585007
38844,0.014487898053817356
38845,0.014472156474561867
38846,0.013339663044138328
38847,0.015074861313457063
38848,0.015645202015437294
38849,0.016831497651002964
38850,0.015743975483307582
38851,0.016586807394587517
38852,0.01720120961946835
38853,0.016851930224257503
38854,0.017887521712777268
38855,0.016962303217403746
38856,0.013329282122658678
38857,2.220446049250313e-16
38858,2.220446049250313e-16
38859,2.220446049250313e-16
38860,2.220446049250313e-16
38861,2.220446049250313e-16
38862,2.220446049250313e-16
38863,2.220446049250313e-16
38864,2.220446049250313e-16
38865,2.220446049250313e-16
38866,2.220446049250313e-16
38867,2.220446049250313e-16
38868,2.220446049250313e-16
38869,2.220446049250313e-16
38870,2.220446049250313e-16
38871,2.220446049250313e-16
38872,2.220446049250313e-16
38873,2.220446049250313e-16
38874,2.220446049250313e-16
38875,2.220446049250313e-16
38876,2.220446049250313e-16
38877,2.220446049250313e-16
38878,2.220446049250313e-16
38879,2.220446049250313e-16
38880,2.220446049250313e-16
38881,2.220446049250313e-16
38882,2.220446049250313e-16
38883,2.220446049250313e-16
38884,2.220446049250313e-16
38885,2.220446049250313e-16
38886,2.220446049250313e-16
38887,2.220446049250313e-16
38888,2.220446049250313e-16
38889,2.220446049250313e-16
38890,2.220446049250313e-16
38891,2.220446049250313e-16
38892,2.220446049250313e-16
38893,2.220446049250313e-16
38894,2.220446049250313e-16
38895,2.220446049250313e-16
38896,2.220446049250313e-16
38897,2.220446049250313e-16
38898,2.220446049250313e-16
38899,2.220446049250313e-16
38900,2.220446049250313e-16
38901,2.220446049250313e-16
38902,2.220446049250313e-16
38903,6.310730837130861e-05
38904,0.00043172851040052635
38905,0.00048825853466077094
38906,0.0007685775049701331
38907,0.0016611148019268212
38908,0.0034993547590291335
38909,0.003841218517545805
38910,0.004009901744283095
38911,0.005159488823714762
38912,0.005930037083210933
38913,0.006284078331657982
38914,0.007287288271754917
38915,0.008896356533074013
38916,0.00850705954816562
38917,0.010343558089586301
38918,0.012438890658740051
38919,0.0131328234773375
38920,0.013424471763735879
38921,0.013560373764760571
38922,0.013294330141298659
38923,0.01440166671789752
38924,0.013927373666050518
38925,0.013387157197134259
38926,0.013694154001232079
38927,0.013345292247543253
38928,0.013261083437509626
38929,0.013251931104862686
38930,0.013538568602135363
38931,0.014625488223169236
38932,0.013545622249407786
38933,0.013819831972668818
38934,0.014813668264739005
38935,0.01578189275156543
38936,0.014359029809680679
38937,0.013713070162776708
38938,0.014326688471670446
38939,0.0160688045765884
38940,0.016818668811930698
38941,0.01710058417427211
38942,0.018759870000249194
38943,0.018427417101036035
38944,0.019164092926571345
38945,0.020091508771326247
38946,0.018872703321330106
38947,0.01884541437591068
38948,0.01883180874491942
38949,0.019216315760609802
38950,0.018918460840748393
38951,0.017764709140131275
38952,0.012425106769219565
38953,2.220446049250313e-16
38954,2.220446049250313e-16
38955,2.220446049250313e-16
38956,5.5706433297009924e-05
38957,2.220446049250313e-16
38958,5.653002426024456e-05
38959,2.220446049250313e-16
38960,2.220446049250313e-16
38961,2.220446049250313e-16
38962,2.220446049250313e-16
38963,2.220446049250313e-16
38964,2.220446049250313e-16
38965,2.220446049250313e-16
38966,2.220446049250313e-16
38967,2.220446049250313e-16
38968,2.220446049250313e-16
38969,2.220446049250313e-16
38970,2.220446049250313e-16
38971,2.220446049250313e-16
38972,2.220446049250313e-16
38973,2.220446049250313e-16
38974,2.220446049250313e-16
38975,0.0001334956974302182
38976,2.220446049250313e-16
38977,2.220446049250313e-16
38978,2.220446049250313e-16
38979,2.220446049250313e-16
38980,2.220446049250313e-16
38981,2.220446049250313e-16
38982,2.220446049250313e-16
38983,2.220446049250313e-16
38984,2.220446049250313e-16
38985,2.220446049250313e-16
38986,2.220446049250313e-16
38987,2.220446049250313e-16
38988,2.220446049250313e-16
38989,2.220446049250313e-16
38990,2.220446049250313e-16
38991,2.220446049250313e-16
38992,2.220446049250313e-16
38993,2.220446049250313e-16
38994,2.220446049250313e-16
38995,2.220446049250313e-16
38996,2.220446049250313e-16
38997,4.8300900683866426e-05
38998,4.8300900683866426e-05
38999,4.8300900683866426e-05
39000,0.0002882381548161826
39001,0.0002882381548161826
39002,0.0005357154910575175
39003,0.0013310969396982094
39004,0.003403807881289622
39005,0.004136310862285432
39006,0.004480041996917821
39007,0.0060482345513129
39008,0.00874022199395299
39009,0.009085162376902552
39010,0.010434338790402715
39011,0.011625609184438654
39012,0.0126995357306456
39013,0.012369996416036897
39014,0.01297477181354492
39015,0.013996209933774203
39016,0.014719158590170565
39017,0.015886276737372924
39018,0.01578694497105477
39019,0.016412420689355
39020,0.018061401412684492
39021,0.017459767470837394
39022,0.0163768572344683
39023,0.01549415604907753
39024,0.014859726817864434
39025,0.01541443400410288
39026,0.01592598625798204
39027,0.01690896958669048
39028,0.016733459155923225
39029,0.016499880716925888
39030,0.014887048828177776
39031,0.014543928351803652
39032,0.014555710009124461
39033,0.015371692363931362
39034,0.014349020400155791
39035,0.01438886542098697
39036,0.013873112608472434
39037,0.014244006961410415
39038,0.014602525424213187
39039,0.013916478448545731
39040,0.01350388978106465
39041,0.012938475125737169
39042,0.014029941584419873
39043,0.014550178738663405
39044,0.015264602013214867
39045,0.014560834025372263
39046,0.015379196907404732
39047,0.014021089553178006
39048,0.010825397093220446
39049,2.220446049250313e-16
39050,2.220446049250313e-16
39051,2.220446049250313e-16
39052,2.220446049250313e-16
39053,2.220446049250313e-16
39054,0.0001334956974302182
39055,2.220446049250313e-16
39056,2.220446049250313e-16
39057,2.220446049250313e-16
39058,2.220446049250313e-16
39059,2.220446049250313e-16
39060,2.220446049250313e-16
39061,2.220446049250313e-16
39062,2.220446049250313e-16
39063,2.220446049250313e-16
39064,2.220446049250313e-16
39065,2.220446049250313e-16
39066,2.220446049250313e-16
39067,2.220446049250313e-16
39068,2.220446049250313e-16
39069,2.220446049250313e-16
39070,2.220446049250313e-16
39071,2.220446049250313e-16
39072,2.220446049250313e-16
39073,2.220446049250313e-16
39074,2.220446049250313e-16
39075,2.220446049250313e-16
39076,2.220446049250313e-16
39077,2.220446049250313e-16
39078,2.220446049250313e-16
39079,2.220446049250313e-16
39080,2.220446049250313e-16
39081,2.220446049250313e-16
39082,2.220446049250313e-16
39083,2.220446049250313e-16
39084,2.220446049250313e-16
39085,2.220446049250313e-16
39086,2.220446049250313e-16
39087,2.220446049250313e-16
39088,2.220446049250313e-16
39089,2.220446049250313e-16
39090,2.220446049250313e-16
39091,2.220446049250313e-16
39092,2.220446049250313e-16
39093,2.220446049250313e-16
39094,2.220446049250313e-16
39095,2.220446049250313e-16
39096,0.000127376554024243
39097,0.000127376554024243
39098,0.000127376554024243
39099,0.0004434380474216543
39100,0.0009403758293268427
39101,0.001548126240028134
39102,0.001558922609123114
39103,0.0018965089527135741
39104,0.0027232283333766287
39105,0.004058616043334756
39106,0.004415908239400215
39107,0.006084325225599735
39108,0.006280651630654698
39109,0.006610623187568776
39110,0.007081628719686943
39111,0.008003961156947775
39112,0.009891678689302658
39113,0.010166536094559734
39114,0.010301331567530566
39115,0.011112183602941507
39116,0.011307817705836014
39117,0.01184653193512205
39118,0.012720832006942146
39119,0.013552116758983612
39120,0.013536282203087599
39121,0.0138682182277447
39122,0.01417124158937438
39123,0.015217082796903534
39124,0.014387047179750359
39125,0.014322224730800736
39126,0.013701271680469761
39127,0.013741973222074991
39128,0.014617483603057337
39129,0.01422500004834548
39130,0.014919348386761535
39131,0.015027813254765217
39132,0.01408106645484019
39133,0.013591766849712408
39134,0.014161309968569636
39135,0.014322334630692393
39136,0.01468490049364901
39137,0.015971269584377286
39138,0.015973698432680438
39139,0.015126477850143077
39140,0.015082842196769853
