,0
30354,2.220446049250313e-16
30355,2.220446049250313e-16
30356,2.220446049250313e-16
30357,2.220446049250313e-16
30358,2.220446049250313e-16
30359,2.220446049250313e-16
30360,2.220446049250313e-16
30361,2.220446049250313e-16
30362,2.220446049250313e-16
30363,0.00013078707302042382
30364,0.00016712715069024665
30365,0.00016712715069024665
30366,0.0002207739286686903
30367,0.0003280674846255777
30368,0.0003280674846255777
30369,0.0004353610405824651
30370,0.0005960712712757974
30371,0.0008299303038445959
30372,0.0008299303038445959
30373,0.0009279496303769362
30374,0.0011985011831192741
30375,0.0013438614937985656
30376,0.0017484496522833272
30377,0.003058264787405577
30378,0.004155025831153254
30379,0.005075368360178474
30380,0.0062849485366152985
30381,0.007162157611380444
30382,0.010619001528164517
30383,0.015651556179759663
30384,0.0247231359692213
30385,0.024403876976239136
30386,0.025498160445207824
30387,0.02902706158238571
30388,0.03096310845691003
30389,0.033483371160516535
30390,0.03371528951456091
30391,0.031000550725933402
30392,0.032025616884313345
30393,0.03047560514083909
30394,0.028183485253488762
30395,0.025453117182204485
30396,0.025290267412085423
30397,0.02540491311469696
30398,0.026200698984858137
30399,0.02630969341398383
30400,0.026896572517315854
30401,0.02678312683618715
30402,0.025854723681004436
30403,0.02464049066395624
30404,0.022727074996107093
30405,0.020144874152007684
30406,0.020604831334315104
30407,0.019355840901702937
30408,0.014339917215892025
30409,2.220446049250313e-16
30410,0.00019737749632208455
30411,2.220446049250313e-16
30412,2.220446049250313e-16
30413,2.220446049250313e-16
30414,9.93581697897444e-05
30415,2.220446049250313e-16
30416,2.220446049250313e-16
30417,2.220446049250313e-16
30418,2.220446049250313e-16
30419,2.220446049250313e-16
30420,2.220446049250313e-16
30421,2.220446049250313e-16
30422,2.220446049250313e-16
30423,0.00014015798095899813
30424,2.220446049250313e-16
30425,2.220446049250313e-16
30426,2.220446049250313e-16
30427,2.220446049250313e-16
30428,2.220446049250313e-16
30429,2.220446049250313e-16
30430,2.220446049250313e-16
30431,2.220446049250313e-16
30432,2.220446049250313e-16
30433,2.220446049250313e-16
30434,2.220446049250313e-16
30435,2.220446049250313e-16
30436,2.220446049250313e-16
30437,2.220446049250313e-16
30438,2.220446049250313e-16
30439,2.220446049250313e-16
30440,2.220446049250313e-16
30441,2.220446049250313e-16
30442,2.220446049250313e-16
30443,2.220446049250313e-16
30444,2.220446049250313e-16
30445,2.220446049250313e-16
30446,2.220446049250313e-16
30447,2.220446049250313e-16
30448,2.220446049250313e-16
30449,2.220446049250313e-16
30450,2.220446049250313e-16
30451,2.220446049250313e-16
30452,2.220446049250313e-16
30453,2.220446049250313e-16
30454,2.220446049250313e-16
30455,0.0002834087635601889
30456,0.000423566744519187
30457,0.000423566744519187
30458,0.0007342824709340673
30459,0.0008744404518930654
30460,0.0020809662982537317
30461,0.0029559629832163333
30462,0.004553078653937006
30463,0.005659238990859782
30464,0.006486587712188937
30465,0.00721231878405187
30466,0.008738204775769847
30467,0.00895287701935616
30468,0.009127464399358616
30469,0.008314041876742654
30470,0.010279582469540565
30471,0.01133684844313019
30472,0.012604351229902814
30473,0.012513400212846396
30474,0.012752520629317856
30475,0.014192892901386174
30476,0.01551049257029802
30477,0.016441696403902056
30478,0.017588098981277826
30479,0.01911702375423804
30480,0.021204270103240566
30481,0.02153808115630804
30482,0.023112498529458174
30483,0.02185952160157971
30484,0.019159342228928764
30485,0.019091010128536888
30486,0.018123987954368207
30487,0.019001353421301194
30488,0.01884706278200295
30489,0.020114264583936427
30490,0.019278549234682557
30491,0.019255472681569578
30492,0.01914787552264954
30493,0.018082269742943483
30494,0.018443350928650012
30495,0.019928287692939882
30496,0.01728406278362041
30497,0.016220664995587112
30498,0.016053455081922106
30499,0.016570593258452313
30500,0.017375302523304388
30501,0.0173575002495506
30502,0.016944603096580874
30503,0.014945182384830884
30504,0.010743759748104955
30505,2.220446049250313e-16
30506,2.220446049250313e-16
30507,2.220446049250313e-16
30508,0.00010913209401586593
30509,0.00019014229112385123
30510,2.220446049250313e-16
30511,2.220446049250313e-16
30512,2.220446049250313e-16
30513,2.220446049250313e-16
30514,2.220446049250313e-16
30515,2.220446049250313e-16
30516,2.220446049250313e-16
30517,2.220446049250313e-16
30518,2.220446049250313e-16
30519,2.220446049250313e-16
30520,2.220446049250313e-16
30521,2.220446049250313e-16
30522,2.220446049250313e-16
30523,2.220446049250313e-16
30524,2.220446049250313e-16
30525,2.220446049250313e-16
30526,2.220446049250313e-16
30527,2.220446049250313e-16
30528,2.220446049250313e-16
30529,2.220446049250313e-16
30530,2.220446049250313e-16
30531,2.220446049250313e-16
30532,2.220446049250313e-16
30533,2.220446049250313e-16
30534,2.220446049250313e-16
30535,2.220446049250313e-16
30536,2.220446049250313e-16
30537,2.220446049250313e-16
30538,2.220446049250313e-16
30539,2.220446049250313e-16
30540,2.220446049250313e-16
30541,2.220446049250313e-16
30542,2.220446049250313e-16
30543,2.220446049250313e-16
30544,2.220446049250313e-16
30545,2.220446049250313e-16
30546,2.220446049250313e-16
30547,2.220446049250313e-16
30548,2.220446049250313e-16
30549,2.220446049250313e-16
30550,2.220446049250313e-16
30551,0.00028031596191799627
30552,0.0007305635468456263
30553,0.0013027035942334046
30554,0.0017463769447011294
30555,0.0027037276653961145
30556,0.004514102021222836
30557,0.005395499774669958
30558,0.006832757347214622
30559,0.008900570388392568
30560,0.010058504713756725
30561,0.00835931440233697
30562,0.008824194069966757
30563,0.007589587178367492
30564,0.008530197671567286
30565,0.00917315536913845
30566,0.010591599596100437
30567,0.011942575939304948
30568,0.011886695892914172
30569,0.012096068093952377
30570,0.012226203510409364
30571,0.0126776146698365
30572,0.012415926776888464
30573,0.010758718716994062
30574,0.012370333879848965
30575,0.012419068188128917
30576,0.01407638001200343
30577,0.013129235250748897
30578,0.01282482829455858
30579,0.015880241659712392
30580,0.013856719128521237
30581,0.013909241171612251
30582,0.013275293261200454
30583,0.01343877315964533
30584,0.01346140833274357
30585,0.015008948055929443
30586,0.013619206224087535
30587,0.014845987392360779
30588,0.0158305261045862
30589,0.013855514813176192
30590,0.015768338535729773
30591,0.015599683025423729
30592,0.01651049969910809
30593,0.01738853736694431
30594,0.018837757590815223
30595,0.017645423505166628
30596,0.017932649649653767
30597,0.019504528252302603
30598,0.019255871921534173
30599,0.016454868902137414
30600,0.009978057150629582
30601,0.00016071023069333233
30602,2.220446049250313e-16
30603,2.220446049250313e-16
30604,2.220446049250313e-16
30605,2.820726781079455e-05
30606,2.220446049250313e-16
30607,2.220446049250313e-16
30608,2.220446049250313e-16
30609,2.220446049250313e-16
30610,2.220446049250313e-16
30611,2.220446049250313e-16
30612,0.00014015798095899813
30613,2.220446049250313e-16
30614,2.220446049250313e-16
30615,2.220446049250313e-16
30616,2.220446049250313e-16
30617,4.663323621816881e-05
30618,2.220446049250313e-16
30619,2.220446049250313e-16
30620,4.663323621816881e-05
30621,2.220446049250313e-16
30622,2.220446049250313e-16
30623,2.220446049250313e-16
30624,2.220446049250313e-16
30625,2.220446049250313e-16
30626,2.220446049250313e-16
30627,2.220446049250313e-16
30628,2.220446049250313e-16
30629,2.220446049250313e-16
30630,2.220446049250313e-16
30631,2.220446049250313e-16
30632,2.220446049250313e-16
30633,2.220446049250313e-16
30634,2.220446049250313e-16
30635,2.220446049250313e-16
30636,2.220446049250313e-16
30637,2.220446049250313e-16
30638,2.220446049250313e-16
30639,2.220446049250313e-16
30640,2.220446049250313e-16
30641,2.220446049250313e-16
30642,2.220446049250313e-16
30643,2.220446049250313e-16
30644,2.220446049250313e-16
30645,2.220446049250313e-16
30646,2.220446049250313e-16
30647,2.220446049250313e-16
30648,0.00044805508824154064
30649,0.0005480488955279967
30650,0.0012390492041905793
30651,0.0019102266379153977
30652,0.0034169109472447605
30653,0.005450619140300024
30654,0.007679016545787775
30655,0.008379686747646926
30656,0.008384621086990231
30657,0.0071553474460349245
30658,0.0075593496667876355
30659,0.0073054239556023335
30660,0.006351587897766587
30661,0.006839710148008147
30662,0.008139773711724575
30663,0.009026611869742759
30664,0.007376355086627035
30665,0.007473160770988136
30666,0.008431628655940918
30667,0.010828073258864649
30668,0.011908531063903188
30669,0.012296599978820806
30670,0.011610311710539886
30671,0.010440277035221211
30672,0.010660063212369989
30673,0.010804973270501837
30674,0.010166887221317781
30675,0.010424552088084179
30676,0.011875989055588163
30677,0.012252726738106625
30678,0.012182221746503552
30679,0.012026782880812065
30680,0.012309668606045623
30681,0.011221520008994611
30682,0.010526682252540746
30683,0.012588469397139616
30684,0.011979134284716806
30685,0.011465909454475202
30686,0.013709612244672115
30687,0.014937935407128575
30688,0.016010160711252146
30689,0.018390079263581806
30690,0.019111281845488062
30691,0.018233081450684367
30692,0.01961557728932504
30693,0.018975811824963114
30694,0.01913434055395243
30695,0.017208972543198666
30696,0.010394094721952926
30697,2.220446049250313e-16
30698,2.220446049250313e-16
30699,6.539353651021191e-05
30700,2.220446049250313e-16
30701,0.0002555358276340631
30702,2.220446049250313e-16
30703,2.220446049250313e-16
30704,2.220446049250313e-16
30705,2.220446049250313e-16
30706,2.220446049250313e-16
30707,2.220446049250313e-16
30708,2.220446049250313e-16
30709,2.220446049250313e-16
30710,2.220446049250313e-16
30711,2.220446049250313e-16
30712,2.220446049250313e-16
30713,2.220446049250313e-16
30714,2.220446049250313e-16
30715,2.220446049250313e-16
30716,2.220446049250313e-16
30717,2.220446049250313e-16
30718,2.220446049250313e-16
30719,2.220446049250313e-16
30720,2.220446049250313e-16
30721,2.220446049250313e-16
30722,2.220446049250313e-16
30723,2.220446049250313e-16
30724,2.220446049250313e-16
30725,2.220446049250313e-16
30726,2.220446049250313e-16
30727,2.220446049250313e-16
30728,2.220446049250313e-16
30729,2.220446049250313e-16
30730,2.220446049250313e-16
30731,2.220446049250313e-16
30732,2.220446049250313e-16
30733,2.220446049250313e-16
30734,2.220446049250313e-16
30735,2.220446049250313e-16
30736,2.220446049250313e-16
30737,2.220446049250313e-16
30738,2.220446049250313e-16
30739,2.220446049250313e-16
30740,2.220446049250313e-16
30741,0.00045024758492763007
30742,0.00045024758492763007
30743,0.0005502413922140861
30744,0.0008913568831258502
30745,0.0009195641509366447
30746,0.0012354746529865668
30747,0.001832311603706637
30748,0.0035311231979813715
30749,0.004420483590483187
30750,0.005528284865932266
30751,0.006362191550753529
30752,0.0075138188038189795
30753,0.006768638944850443
30754,0.008340419486461262
30755,0.007251746540814457
30756,0.006772694941931823
30757,0.008413138514095269
30758,0.008270983491437268
30759,0.008881634162890497
30760,0.009101607656939145
30761,0.008970603371631284
30762,0.010410495666049974
30763,0.010374018385068998
30764,0.010920318061167425
30765,0.010752166769769075
30766,0.009503271439425968
30767,0.00921557882460961
30768,0.00948509281285912
30769,0.012130574234917297
30770,0.011176128260396921
30771,0.012645001541516375
30772,0.014529306454344729
30773,0.014488077769352955
30774,0.013951941063251561
30775,0.013469108749041976
30776,0.013735691777966045
30777,0.012483091172366914
30778,0.01353547962630413
30779,0.01372599282455045
30780,0.013899948250668035
30781,0.012990245099910898
30782,0.013065729837153059
30783,0.013771172820231442
30784,0.014849407839553545
30785,0.015242088035851042
30786,0.016455751781984253
30787,0.0188611781644076
30788,0.018872338230971987
30789,0.017584235217156793
30790,0.016039398678955846
30791,0.014500327889254306
30792,0.008819438766868923
30793,2.220446049250313e-16
30794,2.220446049250313e-16
30795,2.220446049250313e-16
30796,2.220446049250313e-16
30797,2.220446049250313e-16
30798,2.220446049250313e-16
30799,2.220446049250313e-16
30800,2.220446049250313e-16
30801,2.220446049250313e-16
30802,2.220446049250313e-16
30803,2.220446049250313e-16
30804,2.220446049250313e-16
30805,2.220446049250313e-16
30806,2.220446049250313e-16
30807,2.220446049250313e-16
30808,2.220446049250313e-16
30809,2.220446049250313e-16
30810,2.220446049250313e-16
30811,2.220446049250313e-16
30812,2.220446049250313e-16
30813,2.220446049250313e-16
30814,2.220446049250313e-16
30815,2.220446049250313e-16
30816,2.220446049250313e-16
30817,2.220446049250313e-16
30818,2.220446049250313e-16
30819,2.220446049250313e-16
30820,2.220446049250313e-16
30821,2.220446049250313e-16
30822,2.220446049250313e-16
30823,2.220446049250313e-16
30824,2.220446049250313e-16
30825,2.220446049250313e-16
30826,2.220446049250313e-16
30827,2.220446049250313e-16
30828,2.220446049250313e-16
30829,2.220446049250313e-16
30830,2.220446049250313e-16
30831,2.220446049250313e-16
30832,2.220446049250313e-16
30833,2.220446049250313e-16
30834,2.220446049250313e-16
30835,2.220446049250313e-16
30836,2.220446049250313e-16
30837,2.220446049250313e-16
30838,2.220446049250313e-16
30839,2.220446049250313e-16
30840,5.357007689777745e-05
30841,0.0005348435487685396
30842,0.0007054012942244217
30843,0.001424608870697799
30844,0.0033804913731191218
30845,0.0044595281400489645
30846,0.004968378035001516
30847,0.007147500705419849
30848,0.007223164271853103
30849,0.006532296316575846
30850,0.008497663369622675
30851,0.007910450487979177
30852,0.008167024404396223
30853,0.010302634939318624
30854,0.011102027454775476
30855,0.011028043856430941
30856,0.011422880321047754
30857,0.01146597046614976
30858,0.012039365678215468
30859,0.011746946161377276
30860,0.012878043136617586
30861,0.012910120737267033
30862,0.012619204644113625
30863,0.013284101045336533
30864,0.012894804348177004
30865,0.012393802728720576
30866,0.013362891489484663
30867,0.013963658925789078
30868,0.016126751569733533
30869,0.015456303191275786
30870,0.014033795707544448
30871,0.015298943740687404
30872,0.015638746899919422
30873,0.013418657482074109
30874,0.013302677219147824
30875,0.014558415227961983
30876,0.012887626359835978
30877,0.012153308647553571
30878,0.01063010718759121
30879,0.012908615572317022
30880,0.014942280679562658
30881,0.016767912425929624
30882,0.016914753576739334
30883,0.017031710699606385
30884,0.018500401693575114
30885,0.01969207341012864
30886,0.02016768836030141
30887,0.018148622237688615
30888,0.011711794272948056
30889,2.220446049250313e-16
30890,2.220446049250313e-16
30891,2.220446049250313e-16
30892,0.00014015798095899813
30893,2.220446049250313e-16
30894,2.220446049250313e-16
30895,9.9993807286456e-05
30896,4.049347437720835e-05
30897,2.220446049250313e-16
30898,2.220446049250313e-16
30899,2.220446049250313e-16
30900,2.220446049250313e-16
30901,2.220446049250313e-16
30902,2.220446049250313e-16
30903,0.0001071401537955549
30904,2.220446049250313e-16
30905,2.220446049250313e-16
30906,2.220446049250313e-16
30907,2.220446049250313e-16
30908,2.220446049250313e-16
30909,2.220446049250313e-16
30910,2.220446049250313e-16
30911,2.220446049250313e-16
30912,2.220446049250313e-16
30913,2.220446049250313e-16
30914,0.0005406367637710645
30915,0.00018021225459035484
30916,2.220446049250313e-16
30917,2.220446049250313e-16
30918,2.220446049250313e-16
30919,2.220446049250313e-16
30920,2.220446049250313e-16
30921,2.220446049250313e-16
30922,2.220446049250313e-16
30923,2.220446049250313e-16
30924,2.220446049250313e-16
30925,2.220446049250313e-16
30926,2.220446049250313e-16
30927,2.220446049250313e-16
30928,2.220446049250313e-16
30929,2.220446049250313e-16
30930,2.220446049250313e-16
30931,2.220446049250313e-16
30932,2.220446049250313e-16
30933,2.220446049250313e-16
30934,2.220446049250313e-16
30935,2.220446049250313e-16
30936,2.220446049250313e-16
30937,0.00017055774545588205
30938,0.0005116732363676461
30939,0.0008580712686074518
30940,0.0012614747107560313
30941,0.003075634007089136
30942,0.0036252710695249477
30943,0.0056037046377487585
30944,0.007272302073288661
30945,0.00903267211799686
30946,0.010857148368082293
30947,0.013528570469648473
30948,0.013987275283213784
30949,0.015904513628596666
30950,0.018644299492890655
30951,0.02074596267041471
30952,0.02170376390465593
30953,0.02269982807663419
30954,0.022664367382102067
30955,0.022042606839675367
30956,0.02115477329770439
30957,0.020266569315514172
30958,0.020509648126146376
30959,0.022124941077338266
30960,0.021916324350730515
30961,0.023288125498025954
30962,0.0222362264336997
30963,0.02254071988663303
30964,0.02589273435598706
30965,0.02608337373088497
30966,0.02426511356569019
30967,0.023078893497701283
30968,0.023401700845839573
30969,0.022502442128285758
30970,0.02115146794826744
30971,0.023073056615363567
30972,0.022589597315253288
30973,0.019989728017141446
30974,0.01992278901496171
30975,0.02213990922346844
30976,0.023074097019593304
30977,0.022714746304811025
30978,0.024070675011058227
30979,0.02646943932311408
30980,0.025405202804520934
30981,0.0249616438733509
30982,0.02397063605355673
30983,0.02006781936855585
30984,0.013630342496888598
30985,0.00042047394287699446
30986,3.634007766982284e-05
30987,2.220446049250313e-16
30988,2.220446049250313e-16
30989,2.220446049250313e-16
30990,2.220446049250313e-16
30991,2.220446049250313e-16
30992,2.220446049250313e-16
30993,2.220446049250313e-16
30994,0.0003411154909117641
30995,2.220446049250313e-16
30996,2.220446049250313e-16
30997,0.00010913209401586593
30998,2.220446049250313e-16
30999,2.220446049250313e-16
31000,2.220446049250313e-16
31001,2.220446049250313e-16
31002,2.220446049250313e-16
31003,2.220446049250313e-16
31004,2.220446049250313e-16
31005,2.220446049250313e-16
31006,2.220446049250313e-16
31007,2.220446049250313e-16
31008,2.220446049250313e-16
31009,2.220446049250313e-16
31010,2.220446049250313e-16
31011,2.220446049250313e-16
31012,2.220446049250313e-16
31013,2.220446049250313e-16
31014,2.220446049250313e-16
31015,2.220446049250313e-16
31016,2.220446049250313e-16
31017,2.220446049250313e-16
31018,2.220446049250313e-16
31019,2.220446049250313e-16
31020,2.220446049250313e-16
31021,2.220446049250313e-16
31022,2.220446049250313e-16
31023,2.220446049250313e-16
31024,2.220446049250313e-16
31025,2.220446049250313e-16
31026,2.220446049250313e-16
31027,2.220446049250313e-16
31028,2.220446049250313e-16
31029,2.220446049250313e-16
31030,2.220446049250313e-16
31031,2.220446049250313e-16
31032,2.220446049250313e-16
31033,2.220446049250313e-16
31034,2.220446049250313e-16
31035,0.00019014229112385123
31036,0.00019014229112385123
31037,0.00024378906910229494
31038,0.00024378906910229494
31039,0.00024378906910229494
31040,0.0005339251675126022
31041,0.0005339251675126022
31042,0.000737509994736254
31043,0.0008368681645259983
31044,0.0011824677629130214
31045,0.0011824677629130214
31046,0.0013226257438720193
31047,0.0014909909926418118
31048,0.0017248500252106103
31049,0.001959556486212166
31050,0.002247556475679228
31051,0.0031466858277604255
31052,0.0038081671364302585
31053,0.0056142358597246955
31054,0.00851236700222301
31055,0.012674927397244311
31056,0.017887591174720077
31057,0.01742171368688411
31058,0.018464825237770554
31059,0.020395830274236457
31060,0.021595549149625814
31061,0.02090862534047267
31062,0.02051036750300365
31063,0.021040225064261644
31064,0.02106254988333361
31065,0.01990796486670799
31066,0.020525352614357433
31067,0.019490497697936142
31068,0.01901191486124582
31069,0.018912752642869856
31070,0.018673302903953613
31071,0.01806368199324766
31072,0.016943989635594944
31073,0.01610186749908663
31074,0.017830068896199078
31075,0.017358834315072354
31076,0.015659877350323186
31077,0.015908075442044787
31078,0.01717708128742867
31079,0.016331418892946075
31080,0.010331843168480327
31081,2.220446049250313e-16
31082,2.220446049250313e-16
31083,2.220446049250313e-16
31084,9.93581697897444e-05
31085,0.00019014229112385123
31086,2.220446049250313e-16
31087,2.220446049250313e-16
31088,2.220446049250313e-16
31089,2.220446049250313e-16
31090,2.220446049250313e-16
31091,2.220446049250313e-16
31092,2.220446049250313e-16
31093,2.220446049250313e-16
31094,2.220446049250313e-16
31095,2.220446049250313e-16
31096,2.220446049250313e-16
31097,2.220446049250313e-16
31098,2.220446049250313e-16
31099,2.220446049250313e-16
31100,2.220446049250313e-16
31101,2.220446049250313e-16
31102,2.220446049250313e-16
31103,2.220446049250313e-16
31104,2.220446049250313e-16
31105,2.220446049250313e-16
31106,2.220446049250313e-16
31107,2.220446049250313e-16
31108,2.220446049250313e-16
31109,2.220446049250313e-16
31110,2.220446049250313e-16
31111,2.220446049250313e-16
31112,2.220446049250313e-16
31113,2.220446049250313e-16
31114,2.220446049250313e-16
31115,2.220446049250313e-16
31116,2.220446049250313e-16
31117,2.220446049250313e-16
31118,2.220446049250313e-16
31119,2.220446049250313e-16
31120,2.220446049250313e-16
31121,2.220446049250313e-16
31122,2.220446049250313e-16
31123,2.220446049250313e-16
31124,2.220446049250313e-16
31125,2.220446049250313e-16
31126,2.220446049250313e-16
31127,0.0006410159984977296
31128,0.0006692232663085241
31129,0.0010299233028882573
31130,0.0010953168393984692
31131,0.0014426262409056737
31132,0.004277186084356824
31133,0.005997410862852399
31134,0.0063676606012949225
31135,0.00630848851660827
31136,0.0077085381777708805
31137,0.00717304144249984
31138,0.008352645703133354
31139,0.009443110937911824
31140,0.00879578161422304
31141,0.009861304267360371
31142,0.009649861824553786
31143,0.008558387600703763
31144,0.00962522657237005
31145,0.00939335558143119
31146,0.010046952604989313
31147,0.010268147906643734
31148,0.010851685533614791
31149,0.010297454212845267
31150,0.01127123016662743
31151,0.01241701411704492
31152,0.014303393193332311
31153,0.014033542900798328
31154,0.01236025477076337
31155,0.013433663128724163
31156,0.013363236867978495
31157,0.011702372457189258
31158,0.011180223061461124
31159,0.010608932024510093
31160,0.009672244630204198
31161,0.009535505449450074
31162,0.011007434197797627
31163,0.01030965053511452
31164,0.011136992856446289
31165,0.011694776708183008
31166,0.012319078513187759
31167,0.014938656679715152
31168,0.014481300918073177
31169,0.016516369303579873
31170,0.015092794096929525
31171,0.016420170273512273
31172,0.019340552714157477
31173,0.016858790256175905
31174,0.016631543139793783
31175,0.016467601049627464
31176,0.010176314877418947
31177,2.220446049250313e-16
31178,2.220446049250313e-16
31179,2.220446049250313e-16
31180,2.220446049250313e-16
31181,2.220446049250313e-16
31182,2.220446049250313e-16
31183,0.00013078707302042382
31184,2.220446049250313e-16
31185,2.220446049250313e-16
31186,2.220446049250313e-16
31187,2.220446049250313e-16
31188,2.220446049250313e-16
31189,2.220446049250313e-16
31190,2.220446049250313e-16
31191,2.220446049250313e-16
31192,2.220446049250313e-16
31193,2.220446049250313e-16
31194,2.220446049250313e-16
31195,2.220446049250313e-16
31196,2.220446049250313e-16
31197,2.220446049250313e-16
31198,2.220446049250313e-16
31199,2.220446049250313e-16
31200,2.220446049250313e-16
31201,2.220446049250313e-16
31202,2.220446049250313e-16
31203,2.220446049250313e-16
31204,2.220446049250313e-16
31205,2.220446049250313e-16
31206,2.220446049250313e-16
31207,2.220446049250313e-16
31208,2.220446049250313e-16
31209,2.220446049250313e-16
31210,2.220446049250313e-16
31211,2.220446049250313e-16
31212,2.220446049250313e-16
31213,2.220446049250313e-16
31214,2.220446049250313e-16
31215,2.220446049250313e-16
31216,2.220446049250313e-16
31217,2.220446049250313e-16
31218,2.220446049250313e-16
31219,2.220446049250313e-16
31220,2.220446049250313e-16
31221,2.220446049250313e-16
31222,0.00017055774545588205
31223,0.0005213277455021189
31224,0.000832043471916999
31225,0.0011349036237896406
31226,0.001825183581871076
31227,0.004221768800676597
31228,0.006819307992507932
31229,0.007569684410040906
31230,0.008120929978608842
31231,0.008882565676341396
31232,0.008779047170630477
31233,0.0072292435215715566
31234,0.007536274038771992
31235,0.007731130313148843
31236,0.009006399673749974
31237,0.009298589271690479
31238,0.010708585674470486
31239,0.012008390805317386
31240,0.011813305846191276
31241,0.012141651731221587
31242,0.011573063531045116
31243,0.010456618176301865
31244,0.010858925878464834
31245,0.01064293490456474
31246,0.011825392624189393
31247,0.011673209755503436
31248,0.011502085724558764
31249,0.012697337922271396
31250,0.011648292591502353
31251,0.01333003351686452
31252,0.014214148021495442
31253,0.014132623140872446
31254,0.01446477054566215
31255,0.014181744851553355
31256,0.01429847316590799
31257,0.013600398757451664
31258,0.014601526771755607
31259,0.014513672658313258
31260,0.016453916925113325
31261,0.014743677475003547
31262,0.014757809866188668
31263,0.016041915641259476
31264,0.018017447457150036
31265,0.017655543398319196
31266,0.018898706037212238
31267,0.018830504454205484
31268,0.019275167994227974
31269,0.020191145176692536
31270,0.021522102270759694
31271,0.01823978687554921
31272,0.01231966614275689
31273,2.220446049250313e-16
31274,2.220446049250313e-16
31275,2.220446049250313e-16
31276,5.579779688955619e-05
31277,2.220446049250313e-16
31278,2.220446049250313e-16
31279,0.00016739339066866856
31280,2.220446049250313e-16
31281,2.220446049250313e-16
31282,2.220446049250313e-16
31283,2.220446049250313e-16
31284,2.220446049250313e-16
31285,2.220446049250313e-16
31286,2.220446049250313e-16
31287,2.220446049250313e-16
31288,2.220446049250313e-16
31289,2.220446049250313e-16
31290,2.220446049250313e-16
31291,2.220446049250313e-16
31292,2.220446049250313e-16
31293,2.220446049250313e-16
31294,2.220446049250313e-16
31295,2.220446049250313e-16
31296,2.220446049250313e-16
31297,2.220446049250313e-16
31298,2.220446049250313e-16
31299,2.220446049250313e-16
31300,2.220446049250313e-16
31301,2.220446049250313e-16
31302,2.220446049250313e-16
31303,2.220446049250313e-16
31304,2.220446049250313e-16
31305,2.220446049250313e-16
31306,2.220446049250313e-16
31307,2.220446049250313e-16
31308,2.220446049250313e-16
31309,2.220446049250313e-16
31310,2.220446049250313e-16
31311,2.220446049250313e-16
31312,2.220446049250313e-16
31313,2.220446049250313e-16
31314,2.220446049250313e-16
31315,2.220446049250313e-16
31316,2.220446049250313e-16
31317,2.220446049250313e-16
31318,0.00017055774545588205
31319,0.00031071572641488016
31320,0.0008609476035785029
31321,0.0014343497931430193
31322,0.0017450655195578994
31323,0.0032148072831952863
31324,0.005125398702266922
31325,0.007325735602134346
31326,0.0074647268145382265
31327,0.008975600367918243
31328,0.009321874705005954
31329,0.008103372261839954
31330,0.007046224623977075
31331,0.008122452461228682
31332,0.009315850313783371
31333,0.009862549808493985
31334,0.00992949353115698
31335,0.010320993417975254
31336,0.01232256239346222
31337,0.012657775514112216
31338,0.01322600309979702
31339,0.014108301795444566
31340,0.013892368483458898
31341,0.015023387436238291
31342,0.013614175743923158
31343,0.012762498279441946
31344,0.012098793643471288
31345,0.012761023904995061
31346,0.011283561615175122
31347,0.01083298141035399
31348,0.011816007609893847
31349,0.011237331979649346
31350,0.01087901492494
31351,0.012257387153975851
31352,0.011755966068202468
31353,0.011269225680896234
31354,0.013168499471180574
31355,0.015017833421052312
31356,0.01409038283216416
31357,0.013954346760397286
31358,0.014410227524196528
31359,0.015835204858096176
31360,0.014285973530166555
31361,0.01673237348309867
31362,0.017457442566261083
31363,0.017731347923906123
31364,0.017681524301261943
31365,0.017720300176885074
31366,0.017396566770753737
31367,0.016231861965065823
31368,0.009964298250711582
31369,5.579779688955619e-05
31370,2.220446049250313e-16
31371,2.220446049250313e-16
31372,2.220446049250313e-16
31373,2.220446049250313e-16
31374,2.220446049250313e-16
31375,2.220446049250313e-16
31376,2.220446049250313e-16
31377,2.220446049250313e-16
31378,2.220446049250313e-16
31379,2.220446049250313e-16
31380,2.220446049250313e-16
31381,2.220446049250313e-16
31382,2.220446049250313e-16
31383,2.220446049250313e-16
31384,2.220446049250313e-16
31385,2.220446049250313e-16
31386,2.220446049250313e-16
31387,2.220446049250313e-16
31388,2.220446049250313e-16
31389,2.220446049250313e-16
31390,2.220446049250313e-16
31391,2.220446049250313e-16
31392,2.220446049250313e-16
31393,2.220446049250313e-16
31394,2.220446049250313e-16
31395,2.220446049250313e-16
31396,2.220446049250313e-16
31397,2.220446049250313e-16
31398,2.220446049250313e-16
31399,2.220446049250313e-16
31400,2.220446049250313e-16
31401,2.220446049250313e-16
31402,2.220446049250313e-16
31403,2.220446049250313e-16
31404,2.220446049250313e-16
31405,2.220446049250313e-16
31406,2.220446049250313e-16
31407,2.220446049250313e-16
31408,2.220446049250313e-16
31409,2.220446049250313e-16
31410,2.220446049250313e-16
31411,2.220446049250313e-16
31412,2.220446049250313e-16
31413,2.220446049250313e-16
31414,0.00017055774545588205
31415,0.00017055774545588205
31416,0.00017055774545588205
31417,0.00031071572641488016
31418,0.00120792089351501
31419,0.0026029333093636363
31420,0.004408768449640161
31421,0.0056032129963297286
31422,0.0066341694517432215
31423,0.00729023975408668
31424,0.007402932534811063
31425,0.007202268216603791
31426,0.008380228489815865
